Although not statistically significant, we did observe a decrease in survival in mu MT ( mature B cell) deficient mice as early as day 9 post challenge, whereas CD4 - deficient mice produced similar results at day 32 post challenge, indicating a role for B cells independent of CD4 T cell help, perhaps through a T - independent mechanism of antibody production.	"mice	114	118	Organism/Species"	"mice	177	181	Organism/Species"	"[{""token"": ""mice"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Organism/Species""}, {""token"": ""mice"", ""start_span"": 177, ""end_span"": 181, ""type"": ""Organism/Species""}]"
Female, 6 - to 8 - week - old, C57BL / 6 mice deficient in mature B - cells ( mu MT), CD4 T - cells ( CD4 - / -) and CD8 T - cells ( CD8 - / -) and wild - type mice were obtained from The Jackson Laboratory ( Bar Harbor, Maine).	"mice	41	45	Organism/Species"	"mice	160	164	Organism/Species"	"[{""token"": ""mice"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Organism/Species""}, {""token"": ""mice"", ""start_span"": 160, ""end_span"": 164, ""type"": ""Organism/Species""}]"
Acute in vivo cell / cytokine depletion was performed with monoclonal rat anti - mouse CD4 ( GK1. 5), CD8 alpha ( 53 - 6. 7) or B220 ( RA3 - 6B2) obtained from R & D Systems, Inc.	"rat	70	73	Organism/Species"	"mouse	81	86	Organism/Species"	"[{""token"": ""rat"", ""start_span"": 70, ""end_span"": 73, ""type"": ""Organism/Species""}, {""token"": ""mouse"", ""start_span"": 81, ""end_span"": 86, ""type"": ""Organism/Species""}]"
Rat IgG isotype control was obtained from Southern Biotech ( Birmingham, AL) and administered i. p. on day of challenge, 200 mu g / mouse.	"Rat	0	3	Organism/Species"	"mouse	132	137	Organism/Species"	"[{""token"": ""Rat"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Organism/Species""}, {""token"": ""mouse"", ""start_span"": 132, ""end_span"": 137, ""type"": ""Organism/Species""}]"
Rat anti - mouse CD4, CD8 alpha and B220 were injected i. p. twice, 1 day prior to challenge and on day of challenge, with an equivalent dosage sufficient to deplete T or B cells from 6 x 108 bone marrow cells per injection.	"Rat	0	3	Organism/Species"	"mouse	11	16	Organism/Species"	"[{""token"": ""Rat"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Organism/Species""}, {""token"": ""mouse"", ""start_span"": 11, ""end_span"": 16, ""type"": ""Organism/Species""}]"
Bacterial suspensions were incubated at 37 degrees C for 45 minutes supplemented with 2% mouse serum from Sigma - Aldrich ( St. Louis, MO.), heat inactivated mouse serum ( 56 degrees C 30 minutes), or bacteria alone and then added at an MOI of 10: 1 to J774A. 1 cells in triplicate.	"mouse	89	94	Organism/Species"	"mouse	158	163	Organism/Species"	"[{""token"": ""mouse"", ""start_span"": 89, ""end_span"": 94, ""type"": ""Organism/Species""}, {""token"": ""mouse"", ""start_span"": 158, ""end_span"": 163, ""type"": ""Organism/Species""}]"
A patient required mitral valve replacement following ineffective antibiotic treatment of enterococcal endocarditis caused by Streptococcus faecium.	"patient	2	9	Organism/Species"	"Streptococcus faecium	126	147	Organism/Species"	"[{""token"": ""patient"", ""start_span"": 2, ""end_span"": 9, ""type"": ""Organism/Species""}, {""token"": ""Streptococcus faecium"", ""start_span"": 126, ""end_span"": 147, ""type"": ""Organism/Species""}]"
A patient required mitral valve replacement following ineffective antibiotic treatment of enterococcal endocarditis caused by Streptococcusfaecium.	"patient	2	9	Organism/Species"	"Streptococcusfaecium	126	146	Organism/Species"	"[{""token"": ""patient"", ""start_span"": 2, ""end_span"": 9, ""type"": ""Organism/Species""}, {""token"": ""Streptococcusfaecium"", ""start_span"": 126, ""end_span"": 146, ""type"": ""Organism/Species""}]"
We describe a 64 - year - old man with S. faecium endocarditis in whom a six - week course of ampicillin and tobramycin, followed by additional courses of penicillin and other aminoglycosides, failed to eradicate the organism from the patient ' s mitral valve.	"man	30	33	Organism/Species"	"patient	235	242	Organism/Species"	"[{""token"": ""man"", ""start_span"": 30, ""end_span"": 33, ""type"": ""Organism/Species""}, {""token"": ""patient"", ""start_span"": 235, ""end_span"": 242, ""type"": ""Organism/Species""}]"
In summary, our patient was treated for Streptococcusfaecium endocarditis with both ampicillin and the aminoglycoside antibiotic, tobramycin.	"patient	16	23	Organism/Species"	"Streptococcusfaecium	40	60	Organism/Species"	"[{""token"": ""patient"", ""start_span"": 16, ""end_span"": 23, ""type"": ""Organism/Species""}, {""token"": ""Streptococcusfaecium"", ""start_span"": 40, ""end_span"": 60, ""type"": ""Organism/Species""}]"
The authors also wish to thank Dr. Howard S. Forster for referring this patient to us, Ms. Mary Murray and Deborah Beauvais for manuscript preparation, and Ms. Gertrude Barden, MT ( ASCP), MHS, for technical assistance and advice in evaluation of this patient.	"patient	72	79	Organism/Species"	"patient	252	259	Organism/Species"	"[{""token"": ""patient"", ""start_span"": 72, ""end_span"": 79, ""type"": ""Organism/Species""}, {""token"": ""patient"", ""start_span"": 252, ""end_span"": 259, ""type"": ""Organism/Species""}]"
synergism in Streptococcusfaecium and Streptococcusfaecali.	"Streptococcusfaecium	13	33	Organism/Species"	"Streptococcusfaecali	38	58	Organism/Species"	"[{""token"": ""Streptococcusfaecium"", ""start_span"": 13, ""end_span"": 33, ""type"": ""Organism/Species""}, {""token"": ""Streptococcusfaecali"", ""start_span"": 38, ""end_span"": 58, ""type"": ""Organism/Species""}]"
The sheep a2 collagen recombinant clone, SpC3, containing a portion of the sheep a2 gene, was isolated as previously described ( 2).	"sheep	4	9	Organism/Species"	"sheep	75	80	Organism/Species"	"[{""token"": ""sheep"", ""start_span"": 4, ""end_span"": 9, ""type"": ""Organism/Species""}, {""token"": ""sheep"", ""start_span"": 75, ""end_span"": 80, ""type"": ""Organism/Species""}]"
National Institute of Child Health and Human Development, for helpful discussions and to Dr. Helga Boedtker, Department of Chemistry, Harvard University, for making available the recombinant plasmid pCg45.	"Child	22	27	Organism/Species"	"Human	39	44	Organism/Species"	"[{""token"": ""Child"", ""start_span"": 22, ""end_span"": 27, ""type"": ""Organism/Species""}, {""token"": ""Human"", ""start_span"": 39, ""end_span"": 44, ""type"": ""Organism/Species""}]"
