Homozygous Cln3 Delta ex7 / 8 knock - in mice exhibit a progressive JNCL - like disease, with perinatal onset of subunit c deposition in many cell types and later onset of neuronal dysfunction and behavioral deficits [ 12].	"cell	142	146	Cell"	"neuronal	172	180	Cell"	"[{""token"": ""cell"", ""start_span"": 142, ""end_span"": 146, ""type"": ""Cell""}, {""token"": ""neuronal"", ""start_span"": 172, ""end_span"": 180, ""type"": ""Cell""}]"
Therefore, we have established cerebellar neuronal precursor cell lines from Cln3 Delta ex7 / 8 knock - in mice.	"neuronal	42	50	Cell"	"cell	61	65	Cell"	"[{""token"": ""neuronal"", ""start_span"": 42, ""end_span"": 50, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Cell""}]"
Homozygous CbCln3 Delta ex7 / 8 cells exhibit pathological hallmarks of the disease, and a survey of membrane organelles revealed membrane trafficking defects and mitochondrial dysfunction in homozygous mutant CbCln3 Delta ex7 / 8 cells.	"cells	32	37	Cell"	"cells	231	236	Cell"	"[{""token"": ""cells"", ""start_span"": 32, ""end_span"": 37, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 231, ""end_span"": 236, ""type"": ""Cell""}]"
Primary cell cultures enriched for granule neurons were transduced with retroviral vector bearing a selection cassette and temperature - sensitive tsA58 SV40 large T antigen.	"cell	8	12	Cell"	"granule neurons	35	50	Cell"	"[{""token"": ""cell"", ""start_span"": 8, ""end_span"": 12, ""type"": ""Cell""}, {""token"": ""granule neurons"", ""start_span"": 35, ""end_span"": 50, ""type"": ""Cell""}]"
As expected, SV40 large T antigen expression was rapidly lost and cell division ceased when cells were shifted to the non - permissive temperature ( 39 degrees C) ( data not shown).	"cell	66	70	Cell"	"cells	92	97	Cell"	"[{""token"": ""cell"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 92, ""end_span"": 97, ""type"": ""Cell""}]"
CbCln3 + / + cells are negative for the Purkinje neuron marker calbindin ( e).	"cells	13	18	Cell"	"Purkinje neuron	40	55	Cell"	"[{""token"": ""cells"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Cell""}, {""token"": ""Purkinje neuron"", ""start_span"": 40, ""end_span"": 55, ""type"": ""Cell""}]"
In addition, batp1 immunostaining detected mutant battenin product in homozygous CbCln3 Delta ex7 / 8 cells, in a similar albeit reduced cytoplasmic, vesicular staining pattern as that seen in wild - type cells.	"cells	102	107	Cell"	"cells	205	210	Cell"	"[{""token"": ""cells"", ""start_span"": 102, ""end_span"": 107, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 205, ""end_span"": 210, ""type"": ""Cell""}]"
Heterozygous CbCln3 Delta ex7 / 8 cells contained a mixture of Cln3 mRNA products from both the wild - type allele and the mutant allele, and batp1 signal was similar to that seen in wild - type cells ( data not shown).	"cells	34	39	Cell"	"cells	195	200	Cell"	"[{""token"": ""cells"", ""start_span"": 34, ""end_span"": 39, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 195, ""end_span"": 200, ""type"": ""Cell""}]"
RT - PCR of Cln3 mRNA in wild - type and homozygous CbCln3 Delta ex7 / 8 cells Cln3 Exon1 - forward, Exon 15 - reverse RT - PCR products are shown, from total wild - type ( + / +) or homozygous mutant ( Delta ex7 / 8 / Delta ex7 / 8) brain and cell line RNA.	"cells	73	78	Cell"	"cell	244	248	Cell"	"[{""token"": ""cells"", ""start_span"": 73, ""end_span"": 78, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 244, ""end_span"": 248, ""type"": ""Cell""}]"
Battenin and lysosomal and endosomal marker co - staining in wild - type and homozygous CbCln3 Delta ex7 / 8 cerebellar precursor cells Batp1 immunostaining of wild - type ( CbCln3 + / +) and homozygous mutant ( CbCln3 Delta ex7 / 8 / Delta ex7 / 8) cerebellar precursor cells is shown, with co - staining for lysosomes ( Lamp 1), early endosomes ( EEA1), and late endosomes ( Rab7).	"cells	130	135	Cell"	"cells	271	276	Cell"	"[{""token"": ""cells"", ""start_span"": 130, ""end_span"": 135, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 271, ""end_span"": 276, ""type"": ""Cell""}]"
However, when cells were aged at confluency ( 3 + days post - confluency), homozygous CbCln3 Delta ex7 / 8 cellular subunit c levels were elevated beyond normal wild - type levels by immunostaining ( Fig. 4a) and immunoblot analysis ( Fig. 4b).	"cells	14	19	Cell"	"cellular	107	115	Cell"	"[{""token"": ""cells"", ""start_span"": 14, ""end_span"": 19, ""type"": ""Cell""}, {""token"": ""cellular"", ""start_span"": 107, ""end_span"": 115, ""type"": ""Cell""}]"
However, in homozygous CbCln3 Delta ex7 / 8 cells, cathepsin D distribution was less vesicular and more perinuclear - clustered than in wild - type cells.	"cells	44	49	Cell"	"cells	148	153	Cell"	"[{""token"": ""cells"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 148, ""end_span"": 153, ""type"": ""Cell""}]"
Cathepsin D signal in homozygous CbCln3 Delta ex7 / 8 cells ( right panel) was more often perinuclear, with less cytoplasmic punctate signal, compared to wild - type CbCln3 + / + cells.	"cells	54	59	Cell"	"cells	179	184	Cell"	"[{""token"": ""cells"", ""start_span"": 54, ""end_span"": 59, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 179, ""end_span"": 184, ""type"": ""Cell""}]"
By contrast, the lysosomal markers, Lysotracker and Lamp 2 had significantly altered signal in homozygous CbCln3 Delta ex7 / 8 cells, versus wild - type cells.	"cells	127	132	Cell"	"cells	153	158	Cell"	"[{""token"": ""cells"", ""start_span"": 127, ""end_span"": 132, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 153, ""end_span"": 158, ""type"": ""Cell""}]"
Wild - type cells exhibited brightly stained lysosomes that were large and clustered in the perinuclear region whereas homozygous CbCln3 Delta ex7 / 8 lysosomes were lightly stained, smaller vesicles that were more diffusely scattered in the cytoplasm of the cell ( Fig. 6).	"cells	12	17	Cell"	"cell	259	263	Cell"	"[{""token"": ""cells"", ""start_span"": 12, ""end_span"": 17, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 259, ""end_span"": 263, ""type"": ""Cell""}]"
However, homozygous CbCln3 Delta ex7 / 8 cells were less brightly stained with most dextran - FITC signal localizing to smaller vesicles scattered throughout the cytoplasm of the cell.	"cells	41	46	Cell"	"cell	179	183	Cell"	"[{""token"": ""cells"", ""start_span"": 41, ""end_span"": 46, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 179, ""end_span"": 183, ""type"": ""Cell""}]"
Endocytosis in wild - type, heterozygous and homozygous CbCln3 Delta ex7 / 8 cells Dextran - FITC uptake in wild - type, heterozygous and homozygous CbCln3 Delta ex7 / 8 precursor cells is shown.	"cells	77	82	Cell"	"cells	180	185	Cell"	"[{""token"": ""cells"", ""start_span"": 77, ""end_span"": 82, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 180, ""end_span"": 185, ""type"": ""Cell""}]"
Mitochondrial distribution in homozygous CbCln3 Delta ex7 / 8 cells was indistinguishable from wild - type and heterozygous cells; however, homozygous CbCln3 Delta ex7 / 8 mitochondria appeared more elongated by grp75 marker immunostaining and TEM analysis ( Fig. 8a).	"cells	62	67	Cell"	"cells	124	129	Cell"	"[{""token"": ""cells"", ""start_span"": 62, ""end_span"": 67, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 124, ""end_span"": 129, ""type"": ""Cell""}]"
Cellular ATP levels in wild - type, heterozygous and homozygous CbCln3 Delta ex7 / 8 precursor cells are shown.	"Cellular	0	8	Cell"	"cells	95	100	Cell"	"[{""token"": ""Cellular"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 95, ""end_span"": 100, ""type"": ""Cell""}]"
Wild - type ( open bar) and heterozygous ( gray bar) CbCln3 Delta ex7 / 8 cells contained ~ 39 mu M ATP, while homozygous CbCln3 Delta ex7 / 8 cells ( black bar) contained ~ 1. 3 fold reduced levels of ATP ( ~ 30 mu M), which was statistically significant in a t - test ( p < 0. 0001).	"cells	74	79	Cell"	"cells	143	148	Cell"	"[{""token"": ""cells"", ""start_span"": 74, ""end_span"": 79, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 143, ""end_span"": 148, ""type"": ""Cell""}]"
Wild - type ( circle) and heterozygous ( triangle) CbCln3 Delta ex7 / 8 cells exhibited ~ 50% survival rates with 75 - 100 mu M H2O2, whereas homozygous CbCln3 Delta ex7 / 8 cells ( squares) had a ~ 50% survival rate with 50 mu M H2O2.	"cells	72	77	Cell"	"cells	174	179	Cell"	"[{""token"": ""cells"", ""start_span"": 72, ""end_span"": 77, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 174, ""end_span"": 179, ""type"": ""Cell""}]"
CbCln3 Delta ex7 / 8 cerebellar precursor cells represent the first genetically accurate neuron - derived culture model of JNCL.	"cells	42	47	Cell"	"neuron	89	95	Cell"	"[{""token"": ""cells"", ""start_span"": 42, ""end_span"": 47, ""type"": ""Cell""}, {""token"": ""neuron"", ""start_span"": 89, ""end_span"": 95, ""type"": ""Cell""}]"
Homozygous CbCln3 Delta ex7 / 8 cells express mutant battenin and JNCL - hallmark mitochondrial ATPase subunit c accumulation, upon aging of cells at confluency.	"cells	32	37	Cell"	"cells	141	146	Cell"	"[{""token"": ""cells"", ""start_span"": 32, ""end_span"": 37, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 141, ""end_span"": 146, ""type"": ""Cell""}]"
In wild - type CbCln3 neuronal precursor cells battenin primarily co - localizes with early and late endosomes.	"neuronal	22	30	Cell"	"cells	41	46	Cell"	"[{""token"": ""neuronal"", ""start_span"": 22, ""end_span"": 30, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 41, ""end_span"": 46, ""type"": ""Cell""}]"
The membrane trafficking and mitochondrial deficits uncovered in homozygous CbCln3 Delta ex7 / 8 cells are likely to particularly impact neuronal function.	"cells	97	102	Cell"	"neuronal	137	145	Cell"	"[{""token"": ""cells"", ""start_span"": 97, ""end_span"": 102, ""type"": ""Cell""}, {""token"": ""neuronal"", ""start_span"": 137, ""end_span"": 145, ""type"": ""Cell""}]"
At the indicated times, cells were either fixed with 4% formaldehyde in phosphate buffered saline ( PBS), pH 7. 4, for 20 minutes and processed for autofluorescence / subunit c immunostaining, or cell pellets were collected for total protein extraction.	"cells	24	29	Cell"	"cell	196	200	Cell"	"[{""token"": ""cells"", ""start_span"": 24, ""end_span"": 29, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 196, ""end_span"": 200, ""type"": ""Cell""}]"
For immunostaining, cells were seeded at a density of 3 - 5 x 104 cells per well in 4 - well chamber - slides and grown overnight at 33 degrees C, unless indicated otherwise.	"cells	20	25	Cell"	"cells	66	71	Cell"	"[{""token"": ""cells"", ""start_span"": 20, ""end_span"": 25, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 66, ""end_span"": 71, ""type"": ""Cell""}]"
Cells were seeded at a density of 3 - 5 x 104 cells per well in 4 - well chamber - slides and grown overnight at 33 degrees C.	"Cells	0	5	Cell"	"cells	46	51	Cell"	"[{""token"": ""Cells"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 46, ""end_span"": 51, ""type"": ""Cell""}]"
Cells were plated at a density of 10, 000 cells / well in 96 - well plates and incubated at 33 degrees C overnight.	"Cells	0	5	Cell"	"cells	42	47	Cell"	"[{""token"": ""Cells"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 42, ""end_span"": 47, ""type"": ""Cell""}]"
Cells were incubated in the presence of hydrogen peroxide for 24 hours, at 33 degrees C, and viability was measured using the CellTiter - 96 (R) AQueous Non - Radioactive Cell Proliferation Assay ( Promega), according to the manufacturer ' s specifications.	"Cells	0	5	Cell"	"Cell	126	130	Cell"	"[{""token"": ""Cells"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Cell""}, {""token"": ""Cell"", ""start_span"": 126, ""end_span"": 130, ""type"": ""Cell""}]"
Using hair bud morphogenesis as a paradigm, we employed mutant mouse models and cultured keratinocytes to dissect the contributions of multiple extracellular cues in orchestrating adhesion dynamics and proliferation to shape the cluster of cells involved.	"keratinocytes	89	102	Cell"	"cells	240	245	Cell"	"[{""token"": ""keratinocytes"", ""start_span"": 89, ""end_span"": 102, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 240, ""end_span"": 245, ""type"": ""Cell""}]"
Thus, extracellular epithelial - mesenchymal crosstalk must be intricately orchestrated to couple the determination of distinct cell fates with the contemporaneous remodeling of the physical and structural properties of the cell.	"cell	11	15	Cell"	"cell	128	132	Cell"	"[{""token"": ""cell"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 128, ""end_span"": 132, ""type"": ""Cell""}]"
Once committed, a small cluster of epithelial cells, the placode, instructs a group of underlying mesenchymal cells to condense and form the nascent dermal papilla, which will be a permanent fixture of the hair follicle.	"epithelial cells	35	51	Cell"	"mesenchymal cells	98	115	Cell"	"[{""token"": ""epithelial cells"", ""start_span"": 35, ""end_span"": 51, ""type"": ""Cell""}, {""token"": ""mesenchymal cells"", ""start_span"": 98, ""end_span"": 115, ""type"": ""Cell""}]"
Both activity of Snail and down - regulation of E - cadherin play pivotal roles in epithelial to mesenchymal transitions ( EMTs), typified by the transformation of polarized, adhering epithelial cells into motile mesenchymal cells [ 16, 17].	"epithelial cells	184	200	Cell"	"motile mesenchymal cells	206	230	Cell"	"[{""token"": ""epithelial cells"", ""start_span"": 184, ""end_span"": 200, ""type"": ""Cell""}, {""token"": ""motile mesenchymal cells"", ""start_span"": 206, ""end_span"": 230, ""type"": ""Cell""}]"
As judged by Western blot analysis, the antibody did not detect endogenous proteins from cultured keratinocytes, but it did yield a band of the expected size from keratinocytes transiently expressing a hemagglutinin ( HA) - tagged Snail protein ( Figure 1B).	"keratinocytes	98	111	Cell"	"keratinocytes	163	176	Cell"	"[{""token"": ""keratinocytes"", ""start_span"": 98, ""end_span"": 111, ""type"": ""Cell""}, {""token"": ""keratinocytes"", ""start_span"": 163, ""end_span"": 176, ""type"": ""Cell""}]"
Consistent with the Western blot data, immunohistochemical analysis did not detect Snail in single - layered E13. 5 epidermis ( Figure 1C) nor in the placode, which is the earliest morphological sign of the commitment of multipotent cells of the embryonic ectoderm to a hair cell fate ( Figure 1D).	"cells of the embryonic ectoderm	233	264	Cell"	"hair cell	270	279	Cell"	"[{""token"": ""cells of the embryonic ectoderm"", ""start_span"": 233, ""end_span"": 264, ""type"": ""Cell""}, {""token"": ""hair cell"", ""start_span"": 270, ""end_span"": 279, ""type"": ""Cell""}]"
Immunohistochemistry with antibodies against the active ( phosphorylated) form of MAPK ( pMAPK) marked a subset of the proliferating ( Ki67 - positive) cells, and pMAPK - positive cells were enriched in the hair bud ( Figure 1G).	"cells	152	157	Cell"	"cells	180	185	Cell"	"[{""token"": ""cells"", ""start_span"": 152, ""end_span"": 157, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 180, ""end_span"": 185, ""type"": ""Cell""}]"
Activated, pMAPK - positive cells were also prevalent in these areas ( Figure 2F and 2G), as were cells expressing keratin 6, a keratin induced in the suprabasal layers of hyperproliferative skin ( Figure 2H and 2I).	"cells	28	33	Cell"	"cells	98	103	Cell"	"[{""token"": ""cells"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 98, ""end_span"": 103, ""type"": ""Cell""}]"
In this respect, the skin epithelium resembled that of the hair bud, where the down - regulation in junction proteins is permissive for cell - cell remodeling without abrogating intercellular adhesion.	"cell	136	140	Cell"	"cell	143	147	Cell"	"[{""token"": ""cell"", ""start_span"": 136, ""end_span"": 140, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 143, ""end_span"": 147, ""type"": ""Cell""}]"
Consistent with our in vivo observations, transfected keratinocytes expressing Snail exhibited a substantial increase in pMAPK levels relative to control cells ( Figure 4D).	"keratinocytes	54	67	Cell"	"cells	154	159	Cell"	"[{""token"": ""keratinocytes"", ""start_span"": 54, ""end_span"": 67, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 154, ""end_span"": 159, ""type"": ""Cell""}]"
If the competition between Grb - 2 / Sos and alpha - catenin for Ajuba is functionally relevant to the hyperproliferative state of a keratinocyte, then overexpression of Ajuba would be expected to bypass the competition and promote activation of the Ras - MAPK pathway in WT keratinocytes.	"keratinocyte	133	145	Cell"	"keratinocytes	275	288	Cell"	"[{""token"": ""keratinocyte"", ""start_span"": 133, ""end_span"": 145, ""type"": ""Cell""}, {""token"": ""keratinocytes"", ""start_span"": 275, ""end_span"": 288, ""type"": ""Cell""}]"
Since Snail is not expressed in cultured skin keratinocytes that secrete active BMPs and FGFs ( see Figure 1B), we focused our attention on Wnt and TGF - beta signaling as more likely candidates for Snail induction in this cell type.	"keratinocytes	46	59	Cell"	"cell	223	227	Cell"	"[{""token"": ""keratinocytes"", ""start_span"": 46, ""end_span"": 59, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 223, ""end_span"": 227, ""type"": ""Cell""}]"
In keratinocytes, however, TGF - beta 1 inhibits keratinocyte growth and seems to be involved in triggering the destructive phase of the cycling hair follicle [ 32].	"keratinocytes	3	16	Cell"	"keratinocyte	49	61	Cell"	"[{""token"": ""keratinocytes"", ""start_span"": 3, ""end_span"": 16, ""type"": ""Cell""}, {""token"": ""keratinocyte"", ""start_span"": 49, ""end_span"": 61, ""type"": ""Cell""}]"
Two major challenges in understanding the mechanisms underlying a particular budding process are to order the temporal sequence of external cues involved and then to dissect how the cells of the developing bud translate these signals into the downstream events of cellular remodeling, proliferation, and differentiation.	"cells	182	187	Cell"	"cellular	264	272	Cell"	"[{""token"": ""cells"", ""start_span"": 182, ""end_span"": 187, ""type"": ""Cell""}, {""token"": ""cellular"", ""start_span"": 264, ""end_span"": 272, ""type"": ""Cell""}]"
TGF - beta s are known to promote withdrawal of keratinocytes from the cell cycle [ 41].	"keratinocytes	48	61	Cell"	"cell	71	75	Cell"	"[{""token"": ""keratinocytes"", ""start_span"": 48, ""end_span"": 61, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Cell""}]"
In this regard, the positive effects of TGF - beta 2 on proliferation within the hair bud may be more analogous to what has been seen in progression of squamous cell carcinoma to metastatic carcinoma [ 43] rather than that typically observed for keratinocytes [ 44, 45, 46].	"squamous cell	152	165	Cell"	"keratinocytes	246	259	Cell"	"[{""token"": ""squamous cell"", ""start_span"": 152, ""end_span"": 165, ""type"": ""Cell""}, {""token"": ""keratinocytes"", ""start_span"": 246, ""end_span"": 259, ""type"": ""Cell""}]"
Our studies revealed that in skin keratinocytes that either harbor a conditional null mutation in alpha - catenin or that overexpress Snail, Ajuba develops an interaction with Grb - 2 that is otherwise not observed in WT keratinocytes.	"keratinocytes	34	47	Cell"	"keratinocytes	221	234	Cell"	"[{""token"": ""keratinocytes"", ""start_span"": 34, ""end_span"": 47, ""type"": ""Cell""}, {""token"": ""keratinocytes"", ""start_span"": 221, ""end_span"": 234, ""type"": ""Cell""}]"
Protein extracts from primary keratinocytes were generated either by lysing cells in lysis buffer ( 1% NP - 40, 1% sodium deoxycholate, 20 mM Tris - Cl [ pH 7. 4], 140 mM NaCl containing 1 mM sodium vanadate, 2 mM phenylmethylsulfonyl fluoride, and protease inhibitors) or directly in Laemmli b beta uffer and boiled.	"keratinocytes	30	43	Cell"	"cells	76	81	Cell"	"[{""token"": ""keratinocytes"", ""start_span"": 30, ""end_span"": 43, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 76, ""end_span"": 81, ""type"": ""Cell""}]"
For experiments measuring phosphorylation of MAPK, keratinocytes were serum starved for 3 h prior to harvesting of cells by incubation in medium lacking serum.	"keratinocytes	51	64	Cell"	"cells	115	120	Cell"	"[{""token"": ""keratinocytes"", ""start_span"": 51, ""end_span"": 64, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 115, ""end_span"": 120, ""type"": ""Cell""}]"
( D) The first morphological sign that cells have adopted a hair follicle fate is a cluster of cells called a placode in E16. 5 skin.	"cells	39	44	Cell"	"cells	95	100	Cell"	"[{""token"": ""cells"", ""start_span"": 39, ""end_span"": 44, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 95, ""end_span"": 100, ""type"": ""Cell""}]"
Note also the presence of Ki67 - ( E) and pMAPK - positive ( G) cells in some suprabasal areas; Ki67 - positive cells colabeled with anti - Snail ( E).	"cells	64	69	Cell"	"cells	112	117	Cell"	"[{""token"": ""cells"", ""start_span"": 64, ""end_span"": 69, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 112, ""end_span"": 117, ""type"": ""Cell""}]"
Antibodies are against markers of normal epidermal differentiation, and include K5 ( a basally expressed keratin), K1 ( a suprabasal keratin, expressed in spinous layer cells), involucrin ( Inv; a suprabasally expressed cornified envelope protein found in upper spinous and granular layer cells), loricrin ( Lor; a cornified envelope protein expressed in the granular layer), and filaggrin ( Fil; a protein that bundles keratin filaments in the granular layer and stratum corneum).	"cells	169	174	Cell"	"granular layer cells	274	294	Cell"	"[{""token"": ""cells"", ""start_span"": 169, ""end_span"": 174, ""type"": ""Cell""}, {""token"": ""granular layer cells"", ""start_span"": 274, ""end_span"": 294, ""type"": ""Cell""}]"
Arrowheads point to sites of intercellular contact between a Snail - transfected keratinocyte and its neighboring untransfected cell.	"keratinocyte	81	93	Cell"	"cell	128	132	Cell"	"[{""token"": ""keratinocyte"", ""start_span"": 81, ""end_span"": 93, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 128, ""end_span"": 132, ""type"": ""Cell""}]"
After 2 d, cells were serum starved for 4 h and whole cell lysates were made and Western blotted with antibodies to pMAPK, HA to recognize the HA - tagged Snail and E - cadherin protein, 20or tubulin as a loading control.	"cells	11	16	Cell"	"cell	54	58	Cell"	"[{""token"": ""cells"", ""start_span"": 11, ""end_span"": 16, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Cell""}]"
Primary keratinocytes were treated for the indicated times with recombinant TGF - beta 2 ( +) or heat inactivated TGF - beta 2 ( -). Total cellular proteins were then isolated and analyzed by Western blot for Snail, pSMAD2 ( reflective of activated TGF - signaling), and tubulin.	"keratinocytes	8	21	Cell"	"cellular	139	147	Cell"	"[{""token"": ""keratinocytes"", ""start_span"": 8, ""end_span"": 21, ""type"": ""Cell""}, {""token"": ""cellular"", ""start_span"": 139, ""end_span"": 147, ""type"": ""Cell""}]"
In rod photoreceptors, Crx appears to work in concert with Nrl, a leucine zipper protein that is also restricted in its expression in the retina to rod photoreceptors [ 9].	"rod photoreceptors	3	21	Cell"	"rod photoreceptors	148	166	Cell"	"[{""token"": ""rod photoreceptors"", ""start_span"": 3, ""end_span"": 21, ""type"": ""Cell""}, {""token"": ""rod photoreceptors"", ""start_span"": 148, ""end_span"": 166, ""type"": ""Cell""}]"
Mutations in Crx have been associated with several human diseases that lead to blindness, including cone - rod dystrophy 2 [ 6, 13, 14], retinitis pigmentosa [ 14], and LCA [ 14 - 16].	"cone	100	104	Cell"	"rod	107	110	Cell"	"[{""token"": ""cone"", ""start_span"": 100, ""end_span"": 104, ""type"": ""Cell""}, {""token"": ""rod"", ""start_span"": 107, ""end_span"": 110, ""type"": ""Cell""}]"
In addition to their importance as a locus of disease, photoreceptor cells serve as an excellent model for studies in neuronal differentiation.	"photoreceptor cells	55	74	Cell"	"neuronal	118	126	Cell"	"[{""token"": ""photoreceptor cells"", ""start_span"": 55, ""end_span"": 74, ""type"": ""Cell""}, {""token"": ""neuronal"", ""start_span"": 118, ""end_span"": 126, ""type"": ""Cell""}]"
Further, these cells exhibit abnormal synaptic morphology, thereby broadening the function of Crx to photoreceptor synaptogenesis.	"cells	15	20	Cell"	"photoreceptor	101	114	Cell"	"[{""token"": ""cells"", ""start_span"": 15, ""end_span"": 20, ""type"": ""Cell""}, {""token"": ""photoreceptor"", ""start_span"": 101, ""end_span"": 114, ""type"": ""Cell""}]"
Crx - / - photoreceptors had inner segments, demonstrating at least limited photoreceptor polarization in the Crx mutant, but the inner segments were extremely short ( Figure 2).	"photoreceptors	10	24	Cell"	"photoreceptor	76	89	Cell"	"[{""token"": ""photoreceptors"", ""start_span"": 10, ""end_span"": 24, ""type"": ""Cell""}, {""token"": ""photoreceptor"", ""start_span"": 76, ""end_span"": 89, ""type"": ""Cell""}]"
In A, a displaced cell nucleus ( n) appearing pyknotic and abnormal deposition of matrix ( mx) material of unknown identity were seen, along with large amounts of membranous vesicles ( arrow) which filled the photoreceptor space and appeared to be released from inner segments.	"cell	18	22	Cell"	"photoreceptor	209	222	Cell"	"[{""token"": ""cell"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Cell""}, {""token"": ""photoreceptor"", ""start_span"": 209, ""end_span"": 222, ""type"": ""Cell""}]"
Occasionally, these nuclei appeared pyknotic ( Figure 3A, n); but, more frequently exhibited the heterochromatin pattern typical of photoreceptors ( data not shown), strongly suggesting that they belonged to ectopic photoreceptors.	"photoreceptors	132	146	Cell"	"photoreceptors	216	230	Cell"	"[{""token"": ""photoreceptors"", ""start_span"": 132, ""end_span"": 146, ""type"": ""Cell""}, {""token"": ""photoreceptors"", ""start_span"": 216, ""end_span"": 230, ""type"": ""Cell""}]"
Transmission electron micrographs of Crx - / - photoreceptors in the photoreceptor layer at P7.	"photoreceptors	47	61	Cell"	"photoreceptor	69	82	Cell"	"[{""token"": ""photoreceptors"", ""start_span"": 47, ""end_span"": 61, ""type"": ""Cell""}, {""token"": ""photoreceptor"", ""start_span"": 69, ""end_span"": 82, ""type"": ""Cell""}]"
Finally, the morphology of the malformed Crx - / - photoreceptors was compared to rhodopsin - / - and peripherin - / - photoreceptors.	"photoreceptors	51	65	Cell"	"photoreceptors	119	133	Cell"	"[{""token"": ""photoreceptors"", ""start_span"": 51, ""end_span"": 65, ""type"": ""Cell""}, {""token"": ""photoreceptors"", ""start_span"": 119, ""end_span"": 133, ""type"": ""Cell""}]"
Photoreceptors from these two mutant mice examined by SEM from the scleral side appeared highly similar to Crx - / - photoreceptors ( compare Figure 4F to Figure 6A and 6B).	"Photoreceptors	0	14	Cell"	"photoreceptors	117	131	Cell"	"[{""token"": ""Photoreceptors"", ""start_span"": 0, ""end_span"": 14, ""type"": ""Cell""}, {""token"": ""photoreceptors"", ""start_span"": 117, ""end_span"": 131, ""type"": ""Cell""}]"
In a previous study, we demonstrated that forced expression of a dominant - negative allele of Crx in developing rods blocked formation of both rod spherules in the outer plexiform layer ( OPL) and outer segments [ 7].	"rods	113	117	Cell"	"rod	144	147	Cell"	"[{""token"": ""rods"", ""start_span"": 113, ""end_span"": 117, ""type"": ""Cell""}, {""token"": ""rod"", ""start_span"": 144, ""end_span"": 147, ""type"": ""Cell""}]"
Cone terminals are large, flat pedicles that exhibit many invaginating synapses containing separate sets of horizontal and bipolar cell processes.	"Cone	0	4	Cell"	"horizontal and bipolar cell	108	135	Cell"	"[{""token"": ""Cone"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Cell""}, {""token"": ""horizontal and bipolar cell"", ""start_span"": 108, ""end_span"": 135, ""type"": ""Cell""}]"
Two processes, from horizontal cells ( h), contacted the rod laterally.	"horizontal cells	20	36	Cell"	"rod	57	60	Cell"	"[{""token"": ""horizontal cells"", ""start_span"": 20, ""end_span"": 36, ""type"": ""Cell""}, {""token"": ""rod"", ""start_span"": 57, ""end_span"": 60, ""type"": ""Cell""}]"
