Patients with NAGS deficiency develop hyperammonemia because CPSI is inactive without NAG.	"NAGS	14	18	Gene_or_gene_product"	"CPSI	61	65	Gene_or_gene_product"	"[{""token"": ""NAGS"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""CPSI"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}]"
The human NAGS cDNA was isolated from a liver library based on its similarity to mouse NAGS.	"NAGS	10	14	Gene_or_gene_product"	"NAGS	87	91	Gene_or_gene_product"	"[{""token"": ""NAGS"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""NAGS"", ""start_span"": 87, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}]"
"A cDNA sequence containing the "" conserved domain "" complements an NAGS - deficient Escherichia coli strain and the recombinant protein has arginine - responsive NAGS catalytic activity."	"NAGS	67	71	Gene_or_gene_product"	"NAGS	162	166	Gene_or_gene_product"	"[{""token"": ""NAGS"", ""start_span"": 67, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}, {""token"": ""NAGS"", ""start_span"": 162, ""end_span"": 166, ""type"": ""Gene_or_gene_product""}]"
Mutational analysis of p65 revealed Ser276 as a target for phosphorylation and transactivation in response to TNF.	"p65	23	26	Gene_or_gene_product"	"TNF	110	113	Gene_or_gene_product"	"[{""token"": ""p65"", ""start_span"": 23, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNF"", ""start_span"": 110, ""end_span"": 113, ""type"": ""Gene_or_gene_product""}]"
Claspin is a newly identified protein that regulates Chk1 activation in Xenopus.	"Claspin	0	7	Gene_or_gene_product"	"Chk1	53	57	Gene_or_gene_product"	"[{""token"": ""Claspin"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""Chk1"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}]"
Claspin localizes in the nuclei, but it only associates with Chk1 following replication stress or other types of DNA damage.	"Claspin	0	7	Gene_or_gene_product"	"Chk1	61	65	Gene_or_gene_product"	"[{""token"": ""Claspin"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""Chk1"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}]"
In addition, Claspin is phosphorylated in response to replication stress, and this phosphorylation appears to be required for its association with Chk1.	"Claspin	13	20	Gene_or_gene_product"	"Chk1	147	151	Gene_or_gene_product"	"[{""token"": ""Claspin"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""Chk1"", ""start_span"": 147, ""end_span"": 151, ""type"": ""Gene_or_gene_product""}]"
Using small interfering RNA technology, we have shown that down - regulation of Claspin expression inhibits Chk1 activation in response to replication stress.	"Claspin	80	87	Gene_or_gene_product"	"Chk1	108	112	Gene_or_gene_product"	"[{""token"": ""Claspin"", ""start_span"": 80, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}, {""token"": ""Chk1"", ""start_span"": 108, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}]"
The complex promotes activation of downstream caspase cascade and induces degradation of IkappaBalpha.	"caspase	46	53	Gene_or_gene_product"	"IkappaBalpha	89	101	Gene_or_gene_product"	"[{""token"": ""caspase"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""IkappaBalpha"", ""start_span"": 89, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}]"
According to their structures and functions, apoptosis related caspases can be divided into upstream and downstream caspases.	"caspases	63	71	Gene_or_gene_product"	"caspases	116	124	Gene_or_gene_product"	"[{""token"": ""caspases"", ""start_span"": 63, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}, {""token"": ""caspases"", ""start_span"": 116, ""end_span"": 124, ""type"": ""Gene_or_gene_product""}]"
In general, upstream caspases cleave and activate downstream caspases by proteolysis of the Asp - X site.	"caspases	21	29	Gene_or_gene_product"	"caspases	61	69	Gene_or_gene_product"	"[{""token"": ""caspases"", ""start_span"": 21, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""caspases"", ""start_span"": 61, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}]"
On the one hand, activation of NF - kappaB can inactivate caspases; on the other hand, activated caspases can inhibit the activation of NF - kappaB.	"caspases	58	66	Gene_or_gene_product"	"caspases	97	105	Gene_or_gene_product"	"[{""token"": ""caspases"", ""start_span"": 58, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}, {""token"": ""caspases"", ""start_span"": 97, ""end_span"": 105, ""type"": ""Gene_or_gene_product""}]"
Activation of the Wnt pathway results in stabilization of the transcriptional coactivator beta - catenin.	"Wnt	18	21	Gene_or_gene_product"	"beta - catenin	90	104	Gene_or_gene_product"	"[{""token"": ""Wnt"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 90, ""end_span"": 104, ""type"": ""Gene_or_gene_product""}]"
Recent studies have demonstrated that axin, which coordinates beta - catenin degradation, is itself degraded.	"axin	38	42	Gene_or_gene_product"	"beta - catenin	62	76	Gene_or_gene_product"	"[{""token"": ""axin"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 62, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}]"
An insight from our model, which we confirmed experimentally, is that the two scaffold proteins axin and APC promote the formation of degradation complexes in very different ways.	"axin	96	100	Gene_or_gene_product"	"APC	105	108	Gene_or_gene_product"	"[{""token"": ""axin"", ""start_span"": 96, ""end_span"": 100, ""type"": ""Gene_or_gene_product""}, {""token"": ""APC"", ""start_span"": 105, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
Pre - neoplastic lesions in rodent liver often express high levels of MDM2 and lack a p53 response to DNA damage.	"MDM2	70	74	Gene_or_gene_product"	"p53	86	89	Gene_or_gene_product"	"[{""token"": ""MDM2"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 86, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
The question we posed was whether there is a liver - specific regulation of the p53 / MDM2 feedback loop and if it can be related to the development of pre - neoplastic lesions, referred to as enzyme altered foci ( EAF) in rats.	"p53	80	83	Gene_or_gene_product"	"MDM2	86	90	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 80, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDM2"", ""start_span"": 86, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
Acute responses of p53 and MDM2 to diethylnitrosamine ( DEN) were characterized by employing immunohistochemistry, western blotting, RT - PCR and in situ hybridization.	"p53	19	22	Gene_or_gene_product"	"MDM2	27	31	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 19, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDM2"", ""start_span"": 27, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
However, in midzonal hepatocytes, which constitutively expressed high levels of cytoplasmic MDM2, there was a rapid - onset but transient p53 response.	"MDM2	92	96	Gene_or_gene_product"	"p53	138	141	Gene_or_gene_product"	"[{""token"": ""MDM2"", ""start_span"": 92, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 138, ""end_span"": 141, ""type"": ""Gene_or_gene_product""}]"
The rapidly declining p53 levels in midzonal areas was preceded by a transient peak in MDM2 mRNA levels at 6 h.	"p53	22	25	Gene_or_gene_product"	"MDM2	87	91	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 22, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDM2"", ""start_span"": 87, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}]"
It is concluded that in centrilobular areas DEN - induced alterations in p53 / MDM2 levels are compatible with a previously described feedback loop.	"p53	73	76	Gene_or_gene_product"	"MDM2	79	83	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 73, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDM2"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}]"
An attenuated p53 response in midzonal hepatocytes can be related to a high constitutive expression of MDM2 in these cells.	"p53	14	17	Gene_or_gene_product"	"MDM2	103	107	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 14, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDM2"", ""start_span"": 103, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
The localization of small EAF to midzonal areas, and the fact that EAF cells expressed high levels of MDM2, indicates that MDM2 expression is a factor governing initiation and early development of EAF.	"MDM2	102	106	Gene_or_gene_product"	"MDM2	123	127	Gene_or_gene_product"	"[{""token"": ""MDM2"", ""start_span"": 102, ""end_span"": 106, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDM2"", ""start_span"": 123, ""end_span"": 127, ""type"": ""Gene_or_gene_product""}]"
Here we show that Msg5 DSP activity is essential for maintaining a low level of signaling through the cell integrity pathway in Saccharomyces cerevisiae.	"Msg5	18	22	Gene_or_gene_product"	"DSP	23	26	Gene_or_gene_product"	"[{""token"": ""Msg5"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""DSP"", ""start_span"": 23, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}]"
We have observed that the N - terminal non - catalytic region of this phosphatase was responsible for binding to the kinase domain of Slt2, the MAPK that operates in this pathway.	"Slt2	134	138	Gene_or_gene_product"	"MAPK	144	148	Gene_or_gene_product"	"[{""token"": ""Slt2"", ""start_span"": 134, ""end_span"": 138, ""type"": ""Gene_or_gene_product""}, {""token"": ""MAPK"", ""start_span"": 144, ""end_span"": 148, ""type"": ""Gene_or_gene_product""}]"
Msg5 bound and dephosphorylated activated Slt2.	"Msg5	0	4	Gene_or_gene_product"	"Slt2	42	46	Gene_or_gene_product"	"[{""token"": ""Msg5"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""Slt2"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
Reciprocally, Slt2 phosphorylated Msg5 as a consequence of the activation of the cell integrity pathway.	"Slt2	14	18	Gene_or_gene_product"	"Msg5	34	38	Gene_or_gene_product"	"[{""token"": ""Slt2"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""Msg5"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
Role of vav1 - and src - related tyrosine kinases in macrophage activation by CpG DNA.	"vav1	8	12	Gene_or_gene_product"	"src	19	22	Gene_or_gene_product"	"[{""token"": ""vav1"", ""start_span"": 8, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}, {""token"": ""src"", ""start_span"": 19, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}]"
Macrophage activation by CpG DNA requires toll - like receptor 9 and the adaptor protein MyD88.	"toll - like receptor 9	42	64	Gene_or_gene_product"	"MyD88	89	94	Gene_or_gene_product"	"[{""token"": ""toll - like receptor 9"", ""start_span"": 42, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}, {""token"": ""MyD88"", ""start_span"": 89, ""end_span"": 94, ""type"": ""Gene_or_gene_product""}]"
Gram - negative bacterial lipopolysaccharide also activates macrophages via a toll - like receptor pathway ( TLR - 4), but we and others have reported that lipopolysaccharide also stimulates tyrosine phosphorylation in macrophages.	"toll - like receptor	78	98	Gene_or_gene_product"	"TLR - 4	109	116	Gene_or_gene_product"	"[{""token"": ""toll - like receptor"", ""start_span"": 78, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}, {""token"": ""TLR - 4"", ""start_span"": 109, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}]"
Taken together, our results indicate that the tyrosine phosphorylation of vav1 by a src - related tyrosine kinase or kinases plays an important role in the macrophage response to CpG DNA.	"vav1	74	78	Gene_or_gene_product"	"src	84	87	Gene_or_gene_product"	"[{""token"": ""vav1"", ""start_span"": 74, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}, {""token"": ""src"", ""start_span"": 84, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}]"
E2F - dependent histone acetylation and recruitment of the Tip60 acetyltransferase complex to chromatin in late G1.	"E2F	0	3	Gene_or_gene_product"	"histone	16	23	Gene_or_gene_product"	"[{""token"": ""E2F"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""histone"", ""start_span"": 16, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}]"
Moreover, E2F - dependent recruitment of Tip60 to chromatin occurred in late G ( 1) following serum stimulation.	"E2F	10	13	Gene_or_gene_product"	"Tip60	41	46	Gene_or_gene_product"	"[{""token"": ""E2F"", ""start_span"": 10, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}, {""token"": ""Tip60"", ""start_span"": 41, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
The p53 tumor suppressor protein is phosphorylated and activated by several DNA damage - inducible kinases, such as ATM, and is a key effector of the DNA damage response by promoting cell cycle arrest or apoptosis.	"p53	4	7	Gene_or_gene_product"	"ATM	116	119	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""ATM"", ""start_span"": 116, ""end_span"": 119, ""type"": ""Gene_or_gene_product""}]"
Here, we describe a novel connection between E2F1 and the ATM DNA damage response pathway.	"E2F1	45	49	Gene_or_gene_product"	"ATM	58	61	Gene_or_gene_product"	"[{""token"": ""E2F1"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""ATM"", ""start_span"": 58, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}]"
In contrast, ATM status has no effect on transcriptional activation of target genes or the stimulation of DNA synthesis by E2F1.	"ATM	13	16	Gene_or_gene_product"	"E2F1	123	127	Gene_or_gene_product"	"[{""token"": ""ATM"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F1"", ""start_span"": 123, ""end_span"": 127, ""type"": ""Gene_or_gene_product""}]"
These findings identify new roles for several DNA damage response factors by demonstrating that they also participate in the oncogenic stress signaling pathway between E2F1 and p53.	"E2F1	168	172	Gene_or_gene_product"	"p53	177	180	Gene_or_gene_product"	"[{""token"": ""E2F1"", ""start_span"": 168, ""end_span"": 172, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 177, ""end_span"": 180, ""type"": ""Gene_or_gene_product""}]"
Although E2F1 was stabilized by ultraviolet ( UV) irradiation, the mRNA expression level of TopBP1 was suppressed in HCT116 human diploid colon cancer cells.	"E2F1	9	13	Gene_or_gene_product"	"TopBP1	92	98	Gene_or_gene_product"	"[{""token"": ""E2F1"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}, {""token"": ""TopBP1"", ""start_span"": 92, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}]"
Direct binding of apoptosis signal - regulating kinase 1 to retinoblastoma protein: novel links between apoptotic signaling and cell cycle machinery.	"apoptosis signal - regulating kinase 1	18	56	Gene_or_gene_product"	"retinoblastoma protein	60	82	Gene_or_gene_product"	"[{""token"": ""apoptosis signal - regulating kinase 1"", ""start_span"": 18, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}, {""token"": ""retinoblastoma protein"", ""start_span"": 60, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}]"
The retinoblastoma protein Rb has antiproliferative and antiapoptotic functions.	"retinoblastoma protein	4	26	Gene_or_gene_product"	"Rb	27	29	Gene_or_gene_product"	"[{""token"": ""retinoblastoma protein"", ""start_span"": 4, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rb"", ""start_span"": 27, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}]"
Our previous studies have shown that certain apoptotic signals can inactivate Rb via the p38 pathway.	"Rb	78	80	Gene_or_gene_product"	"p38	89	92	Gene_or_gene_product"	"[{""token"": ""Rb"", ""start_span"": 78, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}, {""token"": ""p38"", ""start_span"": 89, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}]"
At the same time, TNF - alpha stimulation causes Rb to dissociate from the p73P1 promoter.	"TNF - alpha	18	29	Gene_or_gene_product"	"Rb	49	51	Gene_or_gene_product"	"[{""token"": ""TNF - alpha"", ""start_span"": 18, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rb"", ""start_span"": 49, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}]"
These are promoter - specific events because Rb binds to the mitogenic cdc25A promoter upon TNF - alpha stimulation.	"Rb	45	47	Gene_or_gene_product"	"TNF - alpha	92	103	Gene_or_gene_product"	"[{""token"": ""Rb"", ""start_span"": 45, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNF - alpha"", ""start_span"": 92, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}]"
We have isolated a chicken cDNA encoding p105, the precursor protein for the p50 subunit of NF - kappa B.	"p105	41	45	Gene_or_gene_product"	"p50	77	80	Gene_or_gene_product"	"[{""token"": ""p105"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""p50"", ""start_span"": 77, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
Repression of fibroblast growth factor receptor 1 gene expression by E2F4 in skeletal muscle cells.	"fibroblast growth factor receptor 1	14	49	Gene_or_gene_product"	"E2F4	69	73	Gene_or_gene_product"	"[{""token"": ""fibroblast growth factor receptor 1"", ""start_span"": 14, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F4"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}]"
Fibroblast growth factor receptor 1 ( FGFR1) gene expression is positively and negatively regulated during muscle differentiation.	"Fibroblast growth factor receptor 1	0	35	Gene_or_gene_product"	"FGFR1	38	43	Gene_or_gene_product"	"[{""token"": ""Fibroblast growth factor receptor 1"", ""start_span"": 0, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""FGFR1"", ""start_span"": 38, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
We recently reported that FGFR1 gene expression was up - regulated by Sp transcription factors in proliferating myoblasts.	"FGFR1	26	31	Gene_or_gene_product"	"Sp	70	72	Gene_or_gene_product"	"[{""token"": ""FGFR1"", ""start_span"": 26, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""Sp"", ""start_span"": 70, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}]"
We have identified the transcription factor E2F4 as a negative regulator of FGFR1 gene expression.	"E2F4	44	48	Gene_or_gene_product"	"FGFR1	76	81	Gene_or_gene_product"	"[{""token"": ""E2F4"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""FGFR1"", ""start_span"": 76, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
The results indicate that FGFR1 promoter activity in skeletal muscle cells is repressed by E2F4.	"FGFR1	26	31	Gene_or_gene_product"	"E2F4	91	95	Gene_or_gene_product"	"[{""token"": ""FGFR1"", ""start_span"": 26, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F4"", ""start_span"": 91, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
TRIP6 is a RIP2 - associated common signaling component of multiple NF - kappaB activation pathways.	"TRIP6	0	5	Gene_or_gene_product"	"RIP2	11	15	Gene_or_gene_product"	"[{""token"": ""TRIP6"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Gene_or_gene_product""}, {""token"": ""RIP2"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}]"
In this report, we identified the LIM - domain - containing protein TRIP6 as a RIP2 - interacting protein in yeast two - hybrid screens.	"TRIP6	68	73	Gene_or_gene_product"	"RIP2	79	83	Gene_or_gene_product"	"[{""token"": ""TRIP6"", ""start_span"": 68, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""RIP2"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}]"
Overexpression of TRIP6 potentiates RIP2 - mediated NF - kappaB activation in a dose - dependent manner.	"TRIP6	18	23	Gene_or_gene_product"	"RIP2	36	40	Gene_or_gene_product"	"[{""token"": ""TRIP6"", ""start_span"": 18, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""RIP2"", ""start_span"": 36, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}]"
The LIM domains of TRIP6 are responsible for its interaction with RIP2.	"TRIP6	19	24	Gene_or_gene_product"	"RIP2	66	70	Gene_or_gene_product"	"[{""token"": ""TRIP6"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""RIP2"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
DNA damage often activates the p53 - p21 pathway and causes G ( 1) - phase arrest in mammalian cells.	"p53	31	34	Gene_or_gene_product"	"p21	37	40	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 31, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""p21"", ""start_span"": 37, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}]"
Our previous studies established that treatment of human cancer cells with low effective concentrations of DAP specifically activates the G ( 1) - phase checkpoint and simultaneously inhibit Cdk4 and Cdk2 activities.	"Cdk4	191	195	Gene_or_gene_product"	"Cdk2	200	204	Gene_or_gene_product"	"[{""token"": ""Cdk4"", ""start_span"": 191, ""end_span"": 195, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdk2"", ""start_span"": 200, ""end_span"": 204, ""type"": ""Gene_or_gene_product""}]"
Here we present biochemical evidence supporting this hypothesis, and in addition we demonstrate that PHS also stimulates autophosphorylation and activation of Ypk1 / 2.	"Ypk1	159	163	Gene_or_gene_product"	"2	166	167	Gene_or_gene_product"	"[{""token"": ""Ypk1"", ""start_span"": 159, ""end_span"": 163, ""type"": ""Gene_or_gene_product""}, {""token"": ""2"", ""start_span"": 166, ""end_span"": 167, ""type"": ""Gene_or_gene_product""}]"
We also demonstrate for the first time that Pkh1 phosphorylates the Sch9 protein kinase in vitro and that such phosphorylation is stimulated by PHS.	"Pkh1	44	48	Gene_or_gene_product"	"Sch9	68	72	Gene_or_gene_product"	"[{""token"": ""Pkh1"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""Sch9"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}]"
This is the first biochemical demonstration of Sch9 activators, and the results further support roles for long chain bases in heat stress resistance in addition to implying roles in chronological aging and cell size determination, since Sch9 functions in these processes.	"Sch9	47	51	Gene_or_gene_product"	"Sch9	237	241	Gene_or_gene_product"	"[{""token"": ""Sch9"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""Sch9"", ""start_span"": 237, ""end_span"": 241, ""type"": ""Gene_or_gene_product""}]"
Mechanistically, E2F6 - mediated repression involves CpG hypermethylation locking target promoters in an inactive state.	"E2F6	17	21	Gene_or_gene_product"	"CpG	53	56	Gene_or_gene_product"	"[{""token"": ""E2F6"", ""start_span"": 17, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""CpG"", ""start_span"": 53, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}]"
The purpose of this study was to identify the potential downstream functions associated with mammalian target of rapamycin ( mTOR) signaling during myotube hypertrophy.	"mammalian target of rapamycin	93	122	Gene_or_gene_product"	"mTOR	125	129	Gene_or_gene_product"	"[{""token"": ""mammalian target of rapamycin"", ""start_span"": 93, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}, {""token"": ""mTOR"", ""start_span"": 125, ""end_span"": 129, ""type"": ""Gene_or_gene_product""}]"
Molecular genetic analysis of the yeast repressor Rfx1 / Crt1 reveals a novel two - step regulatory mechanism.	"Rfx1	50	54	Gene_or_gene_product"	"Crt1	57	61	Gene_or_gene_product"	"[{""token"": ""Rfx1"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}, {""token"": ""Crt1"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}]"
Initiation of DNA damage signals causes the release of Crt1 and Ssn6 - Tup1 from the promoter, coactivator recruitment, and derepression of transcription, indicating that Crt1 plays a crucial role in the switch between gene repression and activation.	"Crt1	55	59	Gene_or_gene_product"	"Crt1	171	175	Gene_or_gene_product"	"[{""token"": ""Crt1"", ""start_span"": 55, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""Crt1"", ""start_span"": 171, ""end_span"": 175, ""type"": ""Gene_or_gene_product""}]"
Accordingly, Fbw7 is a tumor suppressor that is mutated in a wide spectrum of human cancers, and Fbw7 functions as a haploin sufficient tumor suppressor in mice.	"Fbw7	13	17	Gene_or_gene_product"	"Fbw7	97	101	Gene_or_gene_product"	"[{""token"": ""Fbw7"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""Fbw7"", ""start_span"": 97, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}]"
Here we show a membrane protein named HCP 1 ( heme carrier protein 1), with homology to bacterial metal - tetracycline transporters, mediates heme uptake by cells in a temperature - dependent and saturable manner.	"HCP 1	38	43	Gene_or_gene_product"	"heme carrier protein 1	46	68	Gene_or_gene_product"	"[{""token"": ""HCP 1"", ""start_span"": 38, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""heme carrier protein 1"", ""start_span"": 46, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}]"
Saccharomyces cerevisiae Rad53, the ortholog of mammalian Chk2, is an essential protein kinase in DNA damage and DNA replication checkpoint pathways.	"Rad53	25	30	Gene_or_gene_product"	"Chk2	58	62	Gene_or_gene_product"	"[{""token"": ""Rad53"", ""start_span"": 25, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""Chk2"", ""start_span"": 58, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}]"
Phosphorylation of the chromosomal passenger protein Bir1 is required for localization of Ndc10 to the spindle during anaphase and full spindle elongation.	"Bir1	53	57	Gene_or_gene_product"	"Ndc10	90	95	Gene_or_gene_product"	"[{""token"": ""Bir1"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ndc10"", ""start_span"": 90, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
The C - terminal region is essential for growth, binds Sli15, and is necessary and sufficient for the localization of Bir1 as a chromosomal passenger.	"Sli15	55	60	Gene_or_gene_product"	"Bir1	118	122	Gene_or_gene_product"	"[{""token"": ""Sli15"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bir1"", ""start_span"": 118, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}]"
In contrast, precise deletion of the highly conserved IAP repeats conferred no phenotype and did not alter the cell cycle delay caused by loss of cohesin.	"IAP	54	57	Gene_or_gene_product"	"cohesin	146	153	Gene_or_gene_product"	"[{""token"": ""IAP"", ""start_span"": 54, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""cohesin"", ""start_span"": 146, ""end_span"": 153, ""type"": ""Gene_or_gene_product""}]"
