For FGF9 immunostaining, gonads were prepared as frozen sections, and rabbit anti - mouse FGF9 ( Cell Science; 1: 50) and anti - rabbit IgG conjugated with peroxidase secondary antibody were used, followed by amplification with tyramide - Cy3 fluorophore ( Molecular Probes, Eugene, Oregon, United States).	"rabbit	70	76	Organism"	"mouse	84	89	Organism"	"rabbit	129	135	Organism"	"[{""token"": ""rabbit"", ""start_span"": 70, ""end_span"": 76, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 84, ""end_span"": 89, ""type"": ""Organism""}, {""token"": ""rabbit"", ""start_span"": 129, ""end_span"": 135, ""type"": ""Organism""}]"
However, using homologous recombination in ES cells to generate mutant mice is an inefficient, slow and expensive method because ( i) homologous recombination typically occurs at low frequency in ES cells, requiring sophisticated selection schemes and screening of hundreds of clones to identify the desired mutant; ( ii) large ( 15 - 20 kb) plasmids, often difficult to clone, are required to increase targeting efficiency and ( iii) breeding mice to homozygosity and housing a mouse colony generate further delays and costs.	"mice	71	75	Organism"	"mice	444	448	Organism"	"mouse	479	484	Organism"	"[{""token"": ""mice"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 444, ""end_span"": 448, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 479, ""end_span"": 484, ""type"": ""Organism""}]"
Secondary antibodies used include peroxidase - conjugated goat anti - mouse IgG and anti - rabbit IgG ( Pierce).	"goat	58	62	Organism"	"mouse	70	75	Organism"	"rabbit	91	97	Organism"	"[{""token"": ""goat"", ""start_span"": 58, ""end_span"": 62, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 70, ""end_span"": 75, ""type"": ""Organism""}, {""token"": ""rabbit"", ""start_span"": 91, ""end_span"": 97, ""type"": ""Organism""}]"
Hence, after breeding the RMCE - ready mouse with mice heterozygotes for the GOI, somatic cells with an RMCE - ready locus and a WT or KO allele can be recovered [ e. g. RMCE / + and RMCE / - mouse embryonic fibroblasts ( MEFs)].	"mouse	39	44	Organism"	"mice	50	54	Organism"	"mouse	192	197	Organism"	"[{""token"": ""mouse"", ""start_span"": 39, ""end_span"": 44, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 192, ""end_span"": 197, ""type"": ""Organism""}]"
In contrast to mice placed on a normal chow diet ( ~ 5% fat; unpublished data), RanBP2 + / - mice on a higher fat diet ( ~ 10% fat) performed significantly worse in the glucose tolerance test beginning at 6 mo of age ( Figure 7A and 7B), thus supporting that the RanBP2 + / - mice exhibited a deficit in glucose clearance.	"mice	15	19	Organism"	"mice	93	97	Organism"	"mice	276	280	Organism"	"[{""token"": ""mice"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 276, ""end_span"": 280, ""type"": ""Organism""}]"
Bmp2C / C animals were crossed with Bmp4C / C animals to generate Bmp2C / +; Bmp4C / + animals.	"animals	10	17	Organism"	"animals	46	53	Organism"	"animals	87	94	Organism"	"[{""token"": ""animals"", ""start_span"": 10, ""end_span"": 17, ""type"": ""Organism""}, {""token"": ""animals"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Organism""}, {""token"": ""animals"", ""start_span"": 87, ""end_span"": 94, ""type"": ""Organism""}]"
These animals were crossed with Bmp2C / C or Bmp4C / C animals to generate Bmp2C / C; Bmp4C / + or Bmp2C / +; Bmp4C / C animals, respectively.	"animals	6	13	Organism"	"animals	55	62	Organism"	"animals	120	127	Organism"	"[{""token"": ""animals"", ""start_span"": 6, ""end_span"": 13, ""type"": ""Organism""}, {""token"": ""animals"", ""start_span"": 55, ""end_span"": 62, ""type"": ""Organism""}, {""token"": ""animals"", ""start_span"": 120, ""end_span"": 127, ""type"": ""Organism""}]"
( A - D) Forelimb of adult wild - type ( A) and Bmp2C / C; Prx1:: cre mouse ( B) and hindlimbs of newborn wild - type ( C) mouse and newborn Bmp2C / C; Bmp4C / C; Prx1:: cre ( D) mouse.	"mouse	70	75	Organism"	"mouse	123	128	Organism"	"mouse	179	184	Organism"	"[{""token"": ""mouse"", ""start_span"": 70, ""end_span"": 75, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 123, ""end_span"": 128, ""type"": ""Organism""}, {""token"": ""mouse"", ""start_span"": 179, ""end_span"": 184, ""type"": ""Organism""}]"
Because Dmrt7 is found in all branches of mammals, but not in other vertebrates, these results may indicate some commonality in regulation of sex chromatin among the mammals.	"mammals	42	49	Organism"	"vertebrates	68	79	Organism"	"mammals	166	173	Organism"	"[{""token"": ""mammals"", ""start_span"": 42, ""end_span"": 49, ""type"": ""Organism""}, {""token"": ""vertebrates"", ""start_span"": 68, ""end_span"": 79, ""type"": ""Organism""}, {""token"": ""mammals"", ""start_span"": 166, ""end_span"": 173, ""type"": ""Organism""}]"
DM domain - encoding genes have been shown to regulate various aspects of sexual differentiation in insects, nematodes, and mammals [ 20].	"insects	100	107	Organism"	"nematodes	109	118	Organism"	"mammals	124	131	Organism"	"[{""token"": ""insects"", ""start_span"": 100, ""end_span"": 107, ""type"": ""Organism""}, {""token"": ""nematodes"", ""start_span"": 109, ""end_span"": 118, ""type"": ""Organism""}, {""token"": ""mammals"", ""start_span"": 124, ""end_span"": 131, ""type"": ""Organism""}]"
However, vertebrate Dmrt gene function is not limited to sexual differentiation: Dmrt2 is required in both sexes for segmentation in mice and fish [ 33 - 35].	"vertebrate	9	19	Organism"	"mice	133	137	Organism"	"fish	142	146	Organism"	"[{""token"": ""vertebrate"", ""start_span"": 9, ""end_span"": 19, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 133, ""end_span"": 137, ""type"": ""Organism""}, {""token"": ""fish"", ""start_span"": 142, ""end_span"": 146, ""type"": ""Organism""}]"
Targeted animals were bred to beta - actin Cre mice to delete the DM domain - encoding exons, generating the Dmrt7 - allele, or to Flpe transgenic mice to delete the neo cassette, generating the Dmrt7flox allele.	"animals	9	16	Organism"	"mice	47	51	Organism"	"mice	147	151	Organism"	"[{""token"": ""animals"", ""start_span"": 9, ""end_span"": 16, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 147, ""end_span"": 151, ""type"": ""Organism""}]"
We report that the mouse ortholog ( Trip13) of pachytene checkpoint 2 ( PCH2), an essential component of the synapsis checkpoint in Saccharomyces cerevisiae and Caenorhabditis elegans, is required for completion of meiosis in both sexes.	"mouse	19	24	Organism"	"Saccharomyces cerevisiae	132	156	Organism"	"Caenorhabditis elegans	161	183	Organism"	"[{""token"": ""mouse"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Organism""}, {""token"": ""Saccharomyces cerevisiae"", ""start_span"": 132, ""end_span"": 156, ""type"": ""Organism""}, {""token"": ""Caenorhabditis elegans"", ""start_span"": 161, ""end_span"": 183, ""type"": ""Organism""}]"
In many organisms, including S. cerevisiae, Drosophila melanogaster, C. elegans, and mice [ 1 - 4], meiocytes with defects in recombination and / or chromosome synapsis trigger meiotic arrest in the pachytene stage of meiotic prophase I.	"organisms	8	17	Organism"	"Drosophila melanogaster	44	67	Organism"	"mice	85	89	Organism"	"[{""token"": ""organisms"", ""start_span"": 8, ""end_span"": 17, ""type"": ""Organism""}, {""token"": ""Drosophila melanogaster"", ""start_span"": 44, ""end_span"": 67, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Organism""}]"
Arabidopsis thaliana does not appear to have a pachytene checkpoint akin to that in yeast [ 11], nor do male Drosophila.	"Arabidopsis thaliana	0	20	Organism"	"yeast	84	89	Organism"	"Drosophila	109	119	Organism"	"[{""token"": ""Arabidopsis thaliana"", ""start_span"": 0, ""end_span"": 20, ""type"": ""Organism""}, {""token"": ""yeast"", ""start_span"": 84, ""end_span"": 89, ""type"": ""Organism""}, {""token"": ""Drosophila"", ""start_span"": 109, ""end_span"": 119, ""type"": ""Organism""}]"
PCH2 orthologs are present in organisms that undergo synaptic meiosis, but not asynaptic meiosis, prompting the suggestion that a Pch2 - dependent checkpoint evolved to monitor synaptonemal complex ( SC) defects from yeast to humans [ 12].	"organisms	30	39	Organism"	"yeast	217	222	Organism"	"humans	226	232	Organism"	"[{""token"": ""organisms"", ""start_span"": 30, ""end_span"": 39, ""type"": ""Organism""}, {""token"": ""yeast"", ""start_span"": 217, ""end_span"": 222, ""type"": ""Organism""}, {""token"": ""humans"", ""start_span"": 226, ""end_span"": 232, ""type"": ""Organism""}]"
The mammalian ortholog of PCH2, Trip13 ( thyroid hormone receptor interacting protein 13), encodes a protein with extensive amino acid homology in regions alignable to the yeast and worm orthologs ( Figure S1) [ 12]).	"mammalian	4	13	Organism"	"yeast	172	177	Organism"	"worm	182	186	Organism"	"[{""token"": ""mammalian"", ""start_span"": 4, ""end_span"": 13, ""type"": ""Organism""}, {""token"": ""yeast"", ""start_span"": 172, ""end_span"": 177, ""type"": ""Organism""}, {""token"": ""worm"", ""start_span"": 182, ""end_span"": 186, ""type"": ""Organism""}]"
Ablation of RAD54, which mediates intersister recombination in yeast, does not significantly disrupt meiosis in either yeast or mice [ 47, 48].	"yeast	63	68	Organism"	"yeast	119	124	Organism"	"mice	128	132	Organism"	"[{""token"": ""yeast"", ""start_span"": 63, ""end_span"": 68, ""type"": ""Organism""}, {""token"": ""yeast"", ""start_span"": 119, ""end_span"": 124, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 128, ""end_span"": 132, ""type"": ""Organism""}]"
The unusual relatedness between mammalian and plant PCH2 may therefore be attributable to both the presence of a common conserved function ( namely recombination, although the role of PCH2 in plants has yet to be determined), and the absence of checkpoint function.	"mammalian	32	41	Organism"	"plant	46	51	Organism"	"plants	192	198	Organism"	"[{""token"": ""mammalian"", ""start_span"": 32, ""end_span"": 41, ""type"": ""Organism""}, {""token"": ""plant"", ""start_span"": 46, ""end_span"": 51, ""type"": ""Organism""}, {""token"": ""plants"", ""start_span"": 192, ""end_span"": 198, ""type"": ""Organism""}]"
Nevertheless, the evolutionary relationships between animals, fungi, and plants ( which are discordant with PCH2 sequence phylogeny) do not allow parsimonious models addressing the points in time that checkpoint functions in PCH2 were gained or lost.	"animals	53	60	Organism"	"fungi	62	67	Organism"	"plants	73	79	Organism"	"[{""token"": ""animals"", ""start_span"": 53, ""end_span"": 60, ""type"": ""Organism""}, {""token"": ""fungi"", ""start_span"": 62, ""end_span"": 67, ""type"": ""Organism""}, {""token"": ""plants"", ""start_span"": 73, ""end_span"": 79, ""type"": ""Organism""}]"
Unless mammalian pachytene checkpoint components have orthologs with similar functions in organisms such as yeast, their identities are likely to remain elusive.	"mammalian	7	16	Organism"	"organisms	90	99	Organism"	"yeast	108	113	Organism"	"[{""token"": ""mammalian"", ""start_span"": 7, ""end_span"": 16, ""type"": ""Organism""}, {""token"": ""organisms"", ""start_span"": 90, ""end_span"": 99, ""type"": ""Organism""}, {""token"": ""yeast"", ""start_span"": 108, ""end_span"": 113, ""type"": ""Organism""}]"
Binding was detected by chemiluminescence ECL kit ( Pierce) using a rabbit anti - chicken IgG horseradish peroxidase conjugate ( Pierce).	"rabbit	68	74	Organism"	"chicken	82	89	Organism"	"horseradish	94	105	Organism"	"[{""token"": ""rabbit"", ""start_span"": 68, ""end_span"": 74, ""type"": ""Organism""}, {""token"": ""chicken"", ""start_span"": 82, ""end_span"": 89, ""type"": ""Organism""}, {""token"": ""horseradish"", ""start_span"": 94, ""end_span"": 105, ""type"": ""Organism""}]"
