In contrast, six infected piglets with an avirulent strain, 05HAS68 ( as negative control), survived nearly without any obvious symptoms until the end of the experiment ( 14 days after infection).	"piglets	26	33	Organism"	"05HAS68	60	67	Organism"	"[{""token"": ""piglets"", ""start_span"": 26, ""end_span"": 33, ""type"": ""Organism""}, {""token"": ""05HAS68"", ""start_span"": 60, ""end_span"": 67, ""type"": ""Organism""}]"
Wherein the six piglets challenged with the DeltasalKR mutant were all alive and symptom - free during the entire course monitored.	"piglets	16	23	Organism"	"DeltasalKR	44	54	Protein"	"[{""token"": ""piglets"", ""start_span"": 16, ""end_span"": 23, ""type"": ""Organism""}, {""token"": ""DeltasalKR"", ""start_span"": 44, ""end_span"": 54, ""type"": ""Protein""}]"
Five out of six piglets succumbed to the lethal infections of CDeltasalKR and died, with median survival times of 2 to 3 days.	"piglets	16	23	Organism"	"CDeltasalKR	62	73	Protein"	"[{""token"": ""piglets"", ""start_span"": 16, ""end_span"": 23, ""type"": ""Organism""}, {""token"": ""CDeltasalKR"", ""start_span"": 62, ""end_span"": 73, ""type"": ""Protein""}]"
As shown in Table 1, wild - type bacteria were found in all of the SS2 specific tissues of WT - infected piglets, including heart, lung, liver, kidney, spleen, tonsil, brain, blood, joints and so on.	"SS2	67	70	Organism"	"piglets	105	112	Organism"	"[{""token"": ""SS2"", ""start_span"": 67, ""end_span"": 70, ""type"": ""Organism""}, {""token"": ""piglets"", ""start_span"": 105, ""end_span"": 112, ""type"": ""Organism""}]"
In the WT / DeltasalKR coinfection group, besides the detection of wild - type bacteria in all the specimens, DeltasalKR mutant bacteria could also be isolated from some susceptible tissues ( such as heart, kidney, tonsil and brain) at a lower degree than the wild - type strain.	"DeltasalKR	12	22	Protein"	"DeltasalKR	110	120	Protein"	"[{""token"": ""DeltasalKR"", ""start_span"": 12, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""DeltasalKR"", ""start_span"": 110, ""end_span"": 120, ""type"": ""Protein""}]"
We anticipated that the DeltasalKR mutant is still able to colonize these organs, is just due to the WT - mediated impairment of host defense against SS2 infection in these tissues.	"DeltasalKR	24	34	Protein"	"SS2	150	153	Organism"	"[{""token"": ""DeltasalKR"", ""start_span"": 24, ""end_span"": 34, ""type"": ""Protein""}, {""token"": ""SS2"", ""start_span"": 150, ""end_span"": 153, ""type"": ""Organism""}]"
However, DeltasalKR had a higher mortality rate than that of WT, which means that DeltasalKR was less able to resist killing by PMNs, key mediators of innate immunity.	"DeltasalKR	9	19	Protein"	"DeltasalKR	82	92	Protein"	"[{""token"": ""DeltasalKR"", ""start_span"": 9, ""end_span"": 19, ""type"": ""Protein""}, {""token"": ""DeltasalKR"", ""start_span"": 82, ""end_span"": 92, ""type"": ""Protein""}]"
In total, the absence of SalK / SalR led to decreased expression of 26 genes spread throughout the genome ( i. e. 1. 2% of the 2194 tested).	"SalK	25	29	Protein"	"SalR	32	36	Protein"	"[{""token"": ""SalK"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Protein""}, {""token"": ""SalR"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Protein""}]"
To examine the validity of the microarray data, we performed further quantitative real - time PCR analysis on 42 genes using RNA from three independent cultures of each strain ( WT, the DeltasalKR mutant and the complemented strain CDeltasalKR).	"DeltasalKR	186	196	Protein"	"CDeltasalKR	232	243	Protein"	"[{""token"": ""DeltasalKR"", ""start_span"": 186, ""end_span"": 196, ""type"": ""Protein""}, {""token"": ""CDeltasalKR"", ""start_span"": 232, ""end_span"": 243, ""type"": ""Protein""}]"
[ 6] reported a candidate PAI of approximately89 kb in the epidemic outbreak strains of SS2 infections in China, gave some genomic clues for elucidating molecular pathways by which SS2 behaved so aggressively.	"SS2	88	91	Organism"	"SS2	181	184	Organism"	"[{""token"": ""SS2"", ""start_span"": 88, ""end_span"": 91, ""type"": ""Organism""}, {""token"": ""SS2"", ""start_span"": 181, ""end_span"": 184, ""type"": ""Organism""}]"
In this study, we carried out a detailed structural and functional analysis of a unique two - component regulatory system designated SalK / SalR which is located in the putative 89K PAI.	"SalK	133	137	Protein"	"SalR	140	144	Protein"	"[{""token"": ""SalK"", ""start_span"": 133, ""end_span"": 137, ""type"": ""Protein""}, {""token"": ""SalR"", ""start_span"": 140, ""end_span"": 144, ""type"": ""Protein""}]"
Suilysin, a known virulence factor, was believed to be introduced into SS2 via lateral gene transfer [ 43].	"Suilysin	0	8	Chemical"	"SS2	71	74	Organism"	"[{""token"": ""Suilysin"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Chemical""}, {""token"": ""SS2"", ""start_span"": 71, ""end_span"": 74, ""type"": ""Organism""}]"
Moreover, PCR analysis using primers amplifying the salKR locus also demonstrated that this TCSTS is specific to Chinese epidemic outbreak strains of SS2 ( data not shown), implying its tight linkage to the virulence of this new emerging pathogenic species.	"salKR	52	57	Protein"	"SS2	150	153	Organism"	"[{""token"": ""salKR"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Protein""}, {""token"": ""SS2"", ""start_span"": 150, ""end_span"": 153, ""type"": ""Organism""}]"
Results of piglets experimental infections clearly showed that the deletion of salKR leads to elimination of the lethality of this important pathogen.	"piglets	11	18	Organism"	"salKR	79	84	Protein"	"[{""token"": ""piglets"", ""start_span"": 11, ""end_span"": 18, ""type"": ""Organism""}, {""token"": ""salKR"", ""start_span"": 79, ""end_span"": 84, ""type"": ""Protein""}]"
Colonization analysis also revealed the incapability of the DeltasalKR mutant to colonize any susceptible tissue of piglets when administered alone.	"DeltasalKR	60	70	Protein"	"piglets	116	123	Organism"	"[{""token"": ""DeltasalKR"", ""start_span"": 60, ""end_span"": 70, ""type"": ""Protein""}, {""token"": ""piglets"", ""start_span"": 116, ""end_span"": 123, ""type"": ""Organism""}]"
The reduction in virulence was mostly restored in a complemented strain upon reintroduction of functional copies of salK and salR into the mutant, suggesting that it did not result from polar effects on expression of flanking genes.	"salK	116	120	Protein"	"salR	125	129	Protein"	"[{""token"": ""salK"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Protein""}, {""token"": ""salR"", ""start_span"": 125, ""end_span"": 129, ""type"": ""Protein""}]"
However, genes immediately flanking the salKR locus were identified as transcriptionally unaffected by the disruption of the salKR genes.	"salKR	40	45	Protein"	"salKR	125	130	Protein"	"[{""token"": ""salKR"", ""start_span"": 40, ""end_span"": 45, ""type"": ""Protein""}, {""token"": ""salKR"", ""start_span"": 125, ""end_span"": 130, ""type"": ""Protein""}]"
This result is in agreement with the predicted operon organization in the genome, which suggests that salK and salR are a single co - transcriptional unit.	"salK	102	106	Protein"	"salR	111	115	Protein"	"[{""token"": ""salK"", ""start_span"": 102, ""end_span"": 106, ""type"": ""Protein""}, {""token"": ""salR"", ""start_span"": 111, ""end_span"": 115, ""type"": ""Protein""}]"
Among the 26 target genes affected by SalK / SalR, 17 of them ( 65. 4%) were predicted to be monocistronically transcribed, the others to be part of larger transcriptional units ( Table 2).	"SalK	38	42	Protein"	"SalR	45	49	Protein"	"[{""token"": ""SalK"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Protein""}, {""token"": ""SalR"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Protein""}]"
However, in our study, neither microarray findings nor further analysis of real - time quantitative RT - PCR revealed any differences in level of transcription of the known virulence factors ( CPS, suilysin, MRP and EF) between the wild type and mutant strain.	"CPS	193	196	Chemical"	"suilysin	198	206	Chemical"	"[{""token"": ""CPS"", ""start_span"": 193, ""end_span"": 196, ""type"": ""Chemical""}, {""token"": ""suilysin"", ""start_span"": 198, ""end_span"": 206, ""type"": ""Chemical""}]"
Background The survival of Salmonella enterica within the intracellular host niche requires highly co - ordinated expression of virulence effectors predominantly regulated by the SsrAB two - component regulatory system.	"Salmonella enterica	27	46	Organism"	"SsrAB	179	184	Protein"	"[{""token"": ""Salmonella enterica"", ""start_span"": 27, ""end_span"": 46, ""type"": ""Organism""}, {""token"": ""SsrAB"", ""start_span"": 179, ""end_span"": 184, ""type"": ""Protein""}]"
S. enterica serovar Typhimurium mutants lacking the ssrAB genes are avirulent in mice, highlighting the importance of this regulatory system in vivo.	"ssrAB	52	57	Protein"	"mice	81	85	Organism"	"[{""token"": ""ssrAB"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Protein""}, {""token"": ""mice"", ""start_span"": 81, ""end_span"": 85, ""type"": ""Organism""}]"
Conclusion These data point to a potential connection between the virulence phenotype of strains lacking ssrB and rpoE, and highlight new transcriptional regulation that might be essential for appropriate temporal and spatial control of the virulence - associated type III secretion system during host infection.	"ssrB	105	109	Protein"	"rpoE	114	118	Protein"	"[{""token"": ""ssrB"", ""start_span"": 105, ""end_span"": 109, ""type"": ""Protein""}, {""token"": ""rpoE"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Protein""}]"
Mutants lacking ssrAB are unable to survive within macrophages and are avirulent in mice [ 1].	"ssrAB	16	21	Protein"	"mice	84	88	Organism"	"[{""token"": ""ssrAB"", ""start_span"": 16, ""end_span"": 21, ""type"": ""Protein""}, {""token"": ""mice"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Organism""}]"
One alternative sigma factor, RpoE ( sigmaE) responds to envelope stress at the cell surface.	"RpoE	30	34	Protein"	"sigmaE	37	43	Protein"	"[{""token"": ""RpoE"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Protein""}, {""token"": ""sigmaE"", ""start_span"": 37, ""end_span"": 43, ""type"": ""Protein""}]"
Release of sigmaE from its inner membrane anchored anti - sigma factor, RseA, leads to induction of genes required to maintain cell envelope integrity [ 11].	"sigmaE	11	17	Protein"	"RseA	72	76	Protein"	"[{""token"": ""sigmaE"", ""start_span"": 11, ""end_span"": 17, ""type"": ""Protein""}, {""token"": ""RseA"", ""start_span"": 72, ""end_span"": 76, ""type"": ""Protein""}]"
Typhimurium against host cell defences such as oxidative stress and antimicrobial peptides that perturb bacterial membrane integrity and provide a stimulus for sigmaE release [ 4, 12 - 15].	"Typhimurium	0	11	Organism"	"sigmaE	160	166	Protein"	"[{""token"": ""Typhimurium"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Organism""}, {""token"": ""sigmaE"", ""start_span"": 160, ""end_span"": 166, ""type"": ""Protein""}]"
Although proficient at cellular invasion, rpoE or ssrB mutants are highly attenuated for intracellular survival in both cultured cells and animal hosts [ 16].	"rpoE	42	46	Organism"	"ssrB	50	54	Protein"	"[{""token"": ""rpoE"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Organism""}, {""token"": ""ssrB"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Protein""}]"
In addition, the expression of rpoE and ssrB is up - regulated within macrophages [ 17].	"rpoE	31	35	Protein"	"ssrB	40	44	Protein"	"[{""token"": ""rpoE"", ""start_span"": 31, ""end_span"": 35, ""type"": ""Protein""}, {""token"": ""ssrB"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Protein""}]"
Deletion of rseA in Yersinia pseudotuberculosis causes elevated virulence effector synthesis and secretion [ 18], establishing links between alternative sigma factors and virulence - specific regulators.	"rseA	12	16	Protein"	"Yersinia pseudotuberculosis	20	47	Organism"	"[{""token"": ""rseA"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Protein""}, {""token"": ""Yersinia pseudotuberculosis"", ""start_span"": 20, ""end_span"": 47, ""type"": ""Organism""}]"
We tested the hypothesis that RpoE is involved in expression of genes that use the SsrB response regulator for activation.	"RpoE	30	34	Protein"	"SsrB	83	87	Protein"	"[{""token"": ""RpoE"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Protein""}, {""token"": ""SsrB"", ""start_span"": 83, ""end_span"": 87, ""type"": ""Protein""}]"
These data help unite the virulence phenotypes of strains lacking SsrB and RpoE, and highlight new transcriptional regulation that might be essential for appropriate temporal and spatial control of the virulence - associated type III secretion system during host infection.	"SsrB	66	70	Protein"	"RpoE	75	79	Protein"	"[{""token"": ""SsrB"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Protein""}, {""token"": ""RpoE"", ""start_span"": 75, ""end_span"": 79, ""type"": ""Protein""}]"
In these complementation experiments, attempts were made to examine the levels of SseB secreted into the culture supernatant [ 21], however consistent with previous observations [ 22, 23] perturbations to the rpoE pathway increased cell lysis resulting in contamination of secreted fractions with cytosolic proteins which precluded accurate interpretation ( data not shown).	"SseB	82	86	Protein"	"rpoE	209	213	Protein"	"[{""token"": ""SseB"", ""start_span"": 82, ""end_span"": 86, ""type"": ""Protein""}, {""token"": ""rpoE"", ""start_span"": 209, ""end_span"": 213, ""type"": ""Protein""}]"
Together, these data indicate that sigmaE can have a variable and bidirectional effect on SsrB - regulated virulence genes.	"sigmaE	35	41	Protein"	"SsrB	90	94	Protein"	"[{""token"": ""sigmaE"", ""start_span"": 35, ""end_span"": 41, ""type"": ""Protein""}, {""token"": ""SsrB"", ""start_span"": 90, ""end_span"": 94, ""type"": ""Protein""}]"
The effect of RpoE on virulence genes is downstream of ssrB expression	"RpoE	14	18	Protein"	"ssrB	55	59	Protein"	"[{""token"": ""RpoE"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Protein""}, {""token"": ""ssrB"", ""start_span"": 55, ""end_span"": 59, ""type"": ""Protein""}]"
We predict that RpoE confers a similar fine - tuning effect on Salmonella virulence gene expression that is required for optimal within - host fitness during infection.	"RpoE	16	20	Protein"	"Salmonella	63	73	Organism"	"[{""token"": ""RpoE"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Protein""}, {""token"": ""Salmonella"", ""start_span"": 63, ""end_span"": 73, ""type"": ""Organism""}]"
Due to the high degree of conservation in sigma factor binding sequences, sigmaE may not be directly regulating SsrB - dependent promoters.	"sigmaE	74	80	Regulon"	"SsrB	112	116	Protein"	"[{""token"": ""sigmaE"", ""start_span"": 74, ""end_span"": 80, ""type"": ""Regulon""}, {""token"": ""SsrB"", ""start_span"": 112, ""end_span"": 116, ""type"": ""Protein""}]"
This mechanism would activate a restorative sigmaE pathway, which is consistent with the enhanced susceptibility of rpoE mutants to oxidative stress and antimicrobial peptides [ 13, 15, 16], both of which perturb membrane integrity in vivo.	"sigmaE	44	50	Regulon"	"rpoE	116	120	Protein"	"[{""token"": ""sigmaE"", ""start_span"": 44, ""end_span"": 50, ""type"": ""Regulon""}, {""token"": ""rpoE"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Protein""}]"
Unlinking ssrAB transcription from the sigmaE regulon would be advantageous to the cell to prevent commitment to a virulence gene expression program in response to envelope stress not associated with infection.	"ssrAB	10	15	Protein"	"sigmaE	39	45	Regulon"	"[{""token"": ""ssrAB"", ""start_span"": 10, ""end_span"": 15, ""type"": ""Protein""}, {""token"": ""sigmaE"", ""start_span"": 39, ""end_span"": 45, ""type"": ""Regulon""}]"
Based on these and other data [ 4, 12 - 15], the genetic interaction between sigmaE and a subset of SsrB - regulated genes may serve to coordinate the spatial and temporal activation of virulence genes in a host setting, likely in response to membrane damage resulting from oxidative anti - microbial systems and membrane - targeted host defence peptides.	"sigmaE	77	83	Regulon"	"SsrB	100	104	Protein"	"[{""token"": ""sigmaE"", ""start_span"": 77, ""end_span"": 83, ""type"": ""Regulon""}, {""token"": ""SsrB"", ""start_span"": 100, ""end_span"": 104, ""type"": ""Protein""}]"
Pseudomonas aeruginosa is an opportunistic human pathogen that causes infections in a variety of animal and plant hosts.	"Pseudomonas aeruginosa	0	22	Organism"	"human	43	48	Organism"	"[{""token"": ""Pseudomonas aeruginosa"", ""start_span"": 0, ""end_span"": 22, ""type"": ""Organism""}, {""token"": ""human"", ""start_span"": 43, ""end_span"": 48, ""type"": ""Organism""}]"
The cheB2 mutant was tested in a murine lung infection model and found to have a highly attenuated virulence.	"cheB2	4	9	Protein"	"murine	33	39	Organism"	"[{""token"": ""cheB2"", ""start_span"": 4, ""end_span"": 9, ""type"": ""Protein""}, {""token"": ""murine"", ""start_span"": 33, ""end_span"": 39, ""type"": ""Organism""}]"
We show that, in contrast to the cheB2 mutant, a cheB1 mutant is not attenuated for virulence in C. elegans whereas in vitro motility and chemotaxis are severely impaired.	"cheB2	33	38	Protein"	"cheB1	49	54	Protein"	"[{""token"": ""cheB2"", ""start_span"": 33, ""end_span"": 38, ""type"": ""Protein""}, {""token"": ""cheB1"", ""start_span"": 49, ""end_span"": 54, ""type"": ""Protein""}]"
We conclude that the virulence defect of the cheB2 mutant is not linked with a global motility defect but that instead the cheB2 gene is involved in a specific chemotactic response, which takes place during infection and is required for P. aeruginosa pathogenicity.	"cheB2	45	50	Protein"	"cheB2	123	128	Protein"	"[{""token"": ""cheB2"", ""start_span"": 45, ""end_span"": 50, ""type"": ""Protein""}, {""token"": ""cheB2"", ""start_span"": 123, ""end_span"": 128, ""type"": ""Protein""}]"
The ubiquitous Gram - negative bacterium Pseudomonas aeruginosa is an opportunistic pathogen able to infect a broad range of animals and plants hosts including humans.	"Pseudomonas aeruginosa	41	63	Organism"	"humans	160	166	Organism"	"[{""token"": ""Pseudomonas aeruginosa"", ""start_span"": 41, ""end_span"": 63, ""type"": ""Organism""}, {""token"": ""humans"", ""start_span"": 160, ""end_span"": 166, ""type"": ""Organism""}]"
Finally, C. elegans death, called red death, is observed in response to PAO1 grown on phosphate - depleted medium in conjunction with physiological stress on the nematodes [ 10].	"PAO1	72	76	Organism"	"phosphate	86	95	Chemical"	"[{""token"": ""PAO1"", ""start_span"": 72, ""end_span"": 76, ""type"": ""Organism""}, {""token"": ""phosphate"", ""start_span"": 86, ""end_span"": 95, ""type"": ""Chemical""}]"
In this study, we used the P. aeruginosa strain TBCF10839 ( TB), which was isolated from a Cystic Fibrosis ( CF) patient [ 14].	"TB	48	50	Organism"	"patient	113	120	Organism"	"[{""token"": ""TB"", ""start_span"": 48, ""end_span"": 50, ""type"": ""Organism""}, {""token"": ""patient"", ""start_span"": 113, ""end_span"": 120, ""type"": ""Organism""}]"
By testing these mutants in additional phenotypic assays, including adherence to epithelial cells and virulence in a mouse model, we identified a gene, cheB2, necessary for in vivo P. aeruginosa virulence.	"mouse	117	122	Organism"	"cheB2	152	157	Protein"	"[{""token"": ""mouse"", ""start_span"": 117, ""end_span"": 122, ""type"": ""Organism""}, {""token"": ""cheB2"", ""start_span"": 152, ""end_span"": 157, ""type"": ""Protein""}]"
High Throughput Assay for Nematode Killing by P. aeruginosa It was reported earlier that relatively high - throughput screening procedures performed on plates could be used to identify virulence factors in various pathogens such as Staphylococcus aureus [ 32], P. aeruginosa [ 8] or Serratia marcescens [ 33].	"Staphylococcus aureus	232	253	Organism"	"Serratia marcescens	283	302	Organism"	"[{""token"": ""Staphylococcus aureus"", ""start_span"": 232, ""end_span"": 253, ""type"": ""Organism""}, {""token"": ""Serratia marcescens"", ""start_span"": 283, ""end_span"": 302, ""type"": ""Organism""}]"
We used a gacA mutant from the PA14 transposon library ( http: / / ausubellab. mgh. harvard. edu / cgi - bin / pa14 / home. cgi) [ 34], which is affected in a gene encoding a response regulator involved in virulence [ 8].	"gacA	10	14	Protein"	"PA14	31	35	Organism"	"[{""token"": ""gacA"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Protein""}, {""token"": ""PA14"", ""start_span"": 31, ""end_span"": 35, ""type"": ""Organism""}]"
Another gene was identified as PA4554, which encodes the type 4 fimbrial adhesin PilY1 [ 41].	"PA4554	31	37	Protein"	"PilY1	81	86	Protein"	"[{""token"": ""PA4554"", ""start_span"": 31, ""end_span"": 37, ""type"": ""Protein""}, {""token"": ""PilY1"", ""start_span"": 81, ""end_span"": 86, ""type"": ""Protein""}]"
First, PA4953 encodes a protein with similarity to the E. coli MotB, one of a pair of proteins, which contributes to flagellar rotation [ 23], [ 42], [ 43].	"PA4953	7	13	Protein"	"MotB	63	67	Protein"	"[{""token"": ""PA4953"", ""start_span"": 7, ""end_span"": 13, ""type"": ""Protein""}, {""token"": ""MotB"", ""start_span"": 63, ""end_span"": 67, ""type"": ""Protein""}]"
Secondly, we found an insertion in PA0173 ( cheB2), one of four cheB gene homologues in the P. aeruginosa genome sequence.	"PA0173	35	41	Protein"	"cheB2	44	49	Protein"	"[{""token"": ""PA0173"", ""start_span"": 35, ""end_span"": 41, ""type"": ""Protein""}, {""token"": ""cheB2"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Protein""}]"
PA0173 lies within the chemotactic gene cluster II found in the PAO1 genome ( Figure 1) [ 21].	"PA0173	0	6	Protein"	"PAO1	64	68	Organism"	"[{""token"": ""PA0173"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Protein""}, {""token"": ""PAO1"", ""start_span"": 64, ""end_span"": 68, ""type"": ""Organism""}]"
In the remaining mutants, one contained a transposon insertion in PA5479, which encodes a protein similar to GltP from E. coli, a glutamate - aspartate carrier protein.	"PA5479	66	72	Protein"	"GltP	109	113	Protein"	"[{""token"": ""PA5479"", ""start_span"": 66, ""end_span"": 72, ""type"": ""Protein""}, {""token"": ""GltP"", ""start_span"": 109, ""end_span"": 113, ""type"": ""Protein""}]"
The uvrC gene is located downstream from the gacA gene encoding a response regulator known to be involved in P. aeruginosa virulence.	"uvrC	4	8	Protein"	"gacA	45	49	Protein"	"[{""token"": ""uvrC"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Protein""}, {""token"": ""gacA"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Protein""}]"
Since, in addition to the insertion in PA2585, we isolated a mutant with an insertion in a neighbor gene PA2588, it suggests that this cluster of genes might be required for virulence.	"PA2585	39	45	Protein"	"PA2588	105	111	Protein"	"[{""token"": ""PA2585"", ""start_span"": 39, ""end_span"": 45, ""type"": ""Protein""}, {""token"": ""PA2588"", ""start_span"": 105, ""end_span"": 111, ""type"": ""Protein""}]"
In order to compare our liquid assay with the established C. elegans slow killing assay, we compared the lethality of the TB strain with the previously tested PA14 strain.	"TB	122	124	Organism"	"PA14	159	163	Organism"	"[{""token"": ""TB"", ""start_span"": 122, ""end_span"": 124, ""type"": ""Organism""}, {""token"": ""PA14"", ""start_span"": 159, ""end_span"": 163, ""type"": ""Organism""}]"
We chose to further characterize the TB0173s mutant ( cheB2), as this isolate was affected in all phenotypes tested and thus exhibited a general motility and virulence defect ( Table 1).	"TB0173s	37	44	Organism"	"cheB2	54	59	Protein"	"[{""token"": ""TB0173s"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Organism""}, {""token"": ""cheB2"", ""start_span"": 54, ""end_span"": 59, ""type"": ""Protein""}]"
The reactions were performed simultaneously using PA14 or TB genomic DNA as matrix.	"PA14	50	54	Organism"	"TB	58	60	Organism"	"[{""token"": ""PA14"", ""start_span"": 50, ""end_span"": 54, ""type"": ""Organism""}, {""token"": ""TB"", ""start_span"": 58, ""end_span"": 60, ""type"": ""Organism""}]"
Each paired reaction set ( TB / PA14) resulted in products running at the same migratory rate within the 1. 5% agarose gel ( data not shown).	"TB	27	29	Organism"	"PA14	32	36	Organism"	"[{""token"": ""TB"", ""start_span"": 27, ""end_span"": 29, ""type"": ""Organism""}, {""token"": ""PA14"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Organism""}]"
These results show that there is little difference between the two isolates, TB and PA14, with regards the overall organization of the che2 chromosomal region.	"TB	77	79	Organism"	"PA14	84	88	Organism"	"[{""token"": ""TB"", ""start_span"": 77, ""end_span"": 79, ""type"": ""Organism""}, {""token"": ""PA14"", ""start_span"": 84, ""end_span"": 88, ""type"": ""Organism""}]"
In addition, we engineered a similar cheB2 mutation in the P. aeruginosa PA14 strain, yielding PA140173i ( see Materials and Methods), and observed similar virulence attenuation on C. elegans ( Figure S3).	"cheB2	37	42	Protein"	"PA140173i	95	104	Organism"	"[{""token"": ""cheB2"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Protein""}, {""token"": ""PA140173i"", ""start_span"": 95, ""end_span"": 104, ""type"": ""Organism""}]"
This further confirmed the virulence phenotype of a cheB2 mutant and indicated that it is not a TB strain - specific trait.	"cheB2	52	57	Protein"	"TB	96	98	Organism"	"[{""token"": ""cheB2"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Protein""}, {""token"": ""TB"", ""start_span"": 96, ""end_span"": 98, ""type"": ""Organism""}]"
We reintroduced, in the cheB2 mutant, the wild - type cheB2 gene using an integration - proficient vector, mini - CTX1 [ 47].	"cheB2	24	29	Protein"	"cheB2	54	59	Protein"	"[{""token"": ""cheB2"", ""start_span"": 24, ""end_span"": 29, ""type"": ""Protein""}, {""token"": ""cheB2"", ""start_span"": 54, ""end_span"": 59, ""type"": ""Protein""}]"
The empty vector, mini - CTX1, was also introduced into the TB0173s cheB2 mutant, generating TB0173sCTX.	"cheB2	68	73	Protein"	"TB0173sCTX	93	103	Organism"	"[{""token"": ""cheB2"", ""start_span"": 68, ""end_span"": 73, ""type"": ""Protein""}, {""token"": ""TB0173sCTX"", ""start_span"": 93, ""end_span"": 103, ""type"": ""Organism""}]"
As shown in Figure 3B the virulence was restored in the complemented cheB2 mutant TB0173sp2B2 ( p < 0. 009), whereas the cheB2 mutant strain TB0173sCTX ( p < 0. 005) remained fully attenuated.	"cheB2	69	74	Protein"	"cheB2	121	126	Protein"	"[{""token"": ""cheB2"", ""start_span"": 69, ""end_span"": 74, ""type"": ""Protein""}, {""token"": ""cheB2"", ""start_span"": 121, ""end_span"": 126, ""type"": ""Protein""}]"
Interestingly, the cheB1 mutant showed no significant reduction in C. elegans killing when compared to the parental TB strain, with only 36% of the worms alive after 4 days post infection.	"cheB1	19	24	Protein"	"TB	116	118	Organism"	"[{""token"": ""cheB1"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Protein""}, {""token"": ""TB"", ""start_span"": 116, ""end_span"": 118, ""type"": ""Organism""}]"
The swimming or swarming motility defect is, however, much more severe in the cheB1 mutant as compared to the cheB2 mutant.	"cheB1	78	83	Protein"	"cheB2	110	115	Protein"	"[{""token"": ""cheB1"", ""start_span"": 78, ""end_span"": 83, ""type"": ""Protein""}, {""token"": ""cheB2"", ""start_span"": 110, ""end_span"": 115, ""type"": ""Protein""}]"
However, the TB1459i strain ( cheB1 mutant) was no longer able to move towards the attractant, and thus showed a defect in this chemotaxis assay ( Figure S4).	"TB1459i	13	20	Organism"	"cheB1	30	35	Protein"	"[{""token"": ""TB1459i"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Organism""}, {""token"": ""cheB1"", ""start_span"": 30, ""end_span"": 35, ""type"": ""Protein""}]"
The cheB2 Mutant Shows Reduced Virulence in Mice	"cheB2	4	9	Protein"	"Mice	44	48	Organism"	"[{""token"": ""cheB2"", ""start_span"": 4, ""end_span"": 9, ""type"": ""Protein""}, {""token"": ""Mice"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Organism""}]"
We further tested the virulence of the cheB2 mutant TB0173s in a mouse model of lung infection, utilizing the view - controlled intratracheal infection protocol [ 48].	"cheB2	39	44	Protein"	"mouse	65	70	Organism"	"[{""token"": ""cheB2"", ""start_span"": 39, ""end_span"": 44, ""type"": ""Protein""}, {""token"": ""mouse"", ""start_span"": 65, ""end_span"": 70, ""type"": ""Organism""}]"
As many as 26 MCPs have been identified in P. aeruginosa [ 56], and it has been proposed that the CheB2 protein functions at least with McpB [ 57].	"CheB2	98	103	Protein"	"McpB	136	140	Protein"	"[{""token"": ""CheB2"", ""start_span"": 98, ""end_span"": 103, ""type"": ""Protein""}, {""token"": ""McpB"", ""start_span"": 136, ""end_span"": 140, ""type"": ""Protein""}]"
Interestingly, we observed that a mutation in the cheB1 gene yields different phenotypes compared to the cheB2 mutation.	"cheB1	50	55	Protein"	"cheB2	105	110	Protein"	"[{""token"": ""cheB1"", ""start_span"": 50, ""end_span"": 55, ""type"": ""Protein""}, {""token"": ""cheB2"", ""start_span"": 105, ""end_span"": 110, ""type"": ""Protein""}]"
