In addition, many terminals appeared to contain multiple ribbons ( Figure 8C and 8D, r) not tethered to the plasma membrane and occasionally in perinuclear positions ( Figure 8D).	"terminals	18	27	GO_ontology"	"plasma membrane	108	123	GO_ontology"	"perinuclear positions	144	165	GO_ontology"	"[{""token"": ""terminals"", ""start_span"": 18, ""end_span"": 27, ""type"": ""GO_ontology""}, {""token"": ""plasma membrane"", ""start_span"": 108, ""end_span"": 123, ""type"": ""GO_ontology""}, {""token"": ""perinuclear positions"", ""start_span"": 144, ""end_span"": 165, ""type"": ""GO_ontology""}]"
Putative terminals containing synaptic vesicles and ribbon - like structures were apparent ( arrows), suggesting at least limited generation of synapse components.	"terminals	9	18	GO_ontology"	"synaptic vesicles	30	47	GO_ontology"	"synapse components	144	162	GO_ontology"	"[{""token"": ""terminals"", ""start_span"": 9, ""end_span"": 18, ""type"": ""GO_ontology""}, {""token"": ""synaptic vesicles"", ""start_span"": 30, ""end_span"": 47, ""type"": ""GO_ontology""}, {""token"": ""synapse components"", ""start_span"": 144, ""end_span"": 162, ""type"": ""GO_ontology""}]"
The majority of these ribbons were not associated with the synaptic membrane, but instead were found free floating and, in some instances, were perinuclear ( D, arrow).	"synaptic	59	67	GO_ontology"	"membrane	68	76	GO_ontology"	"perinuclear	144	155	GO_ontology"	"[{""token"": ""synaptic"", ""start_span"": 59, ""end_span"": 67, ""type"": ""GO_ontology""}, {""token"": ""membrane"", ""start_span"": 68, ""end_span"": 76, ""type"": ""GO_ontology""}, {""token"": ""perinuclear"", ""start_span"": 144, ""end_span"": 155, ""type"": ""GO_ontology""}]"
Two prominent pathologies were characterized in the Crx - / - retina: ( 1) An absolute block in outer segment morphogenesis was noted, with the block occuring at the elongation stage of outer segment formation; ( 2) Crx - / - photoreceptors exhibited a severe perturbation in synapse formation.	"outer segment	96	109	GO_ontology"	"outer segment	186	199	GO_ontology"	"synapse	276	283	GO_ontology"	"[{""token"": ""outer segment"", ""start_span"": 96, ""end_span"": 109, ""type"": ""GO_ontology""}, {""token"": ""outer segment"", ""start_span"": 186, ""end_span"": 199, ""type"": ""GO_ontology""}, {""token"": ""synapse"", ""start_span"": 276, ""end_span"": 283, ""type"": ""GO_ontology""}]"
In vitro studies wherein synapse elements are formed in the absence of proper outer segment development and, therefore, possible absence of light - dependent photoreceptor activity, have indicated the independence of phototransduction and synapse formation, at least for the initial stages [ 50, 51].	"synapse elements	25	41	GO_ontology"	"outer segment	78	91	GO_ontology"	"synapse	239	246	GO_ontology"	"[{""token"": ""synapse elements"", ""start_span"": 25, ""end_span"": 41, ""type"": ""GO_ontology""}, {""token"": ""outer segment"", ""start_span"": 78, ""end_span"": 91, ""type"": ""GO_ontology""}, {""token"": ""synapse"", ""start_span"": 239, ""end_span"": 246, ""type"": ""GO_ontology""}]"
Subcellular localization of the vacuoles was difficult to establish; some may represent vacuolated elements of the neuropil, material in phagocytic cells, presynaptic nerve terminals compressing the soma, or genuine intraperikaryal deposits.	"vacuoles	32	40	GO_ontology"	"nerve terminals	167	182	GO_ontology"	"soma	199	203	GO_ontology"	"[{""token"": ""vacuoles"", ""start_span"": 32, ""end_span"": 40, ""type"": ""GO_ontology""}, {""token"": ""nerve terminals"", ""start_span"": 167, ""end_span"": 182, ""type"": ""GO_ontology""}, {""token"": ""soma"", ""start_span"": 199, ""end_span"": 203, ""type"": ""GO_ontology""}]"
Neuronal cells of all areas in the adult brain present Annexin A7 in the nucleus, whereas glial fibrillary acidic protein ( GFAP) - positive astrocytes exhibit both, a cytoplasmic and nuclear staining.	"nucleus	73	80	GO_ontology"	"cytoplasmic	168	179	GO_ontology"	"nuclear	184	191	GO_ontology"	"[{""token"": ""nucleus"", ""start_span"": 73, ""end_span"": 80, ""type"": ""GO_ontology""}, {""token"": ""cytoplasmic"", ""start_span"": 168, ""end_span"": 179, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 184, ""end_span"": 191, ""type"": ""GO_ontology""}]"
The presence of nuclear Annexin A7 was confirmed by extraction of the nucleoplasm from isolated nuclei obtained from neuronal and astroglial cell lines.	"nuclear	16	23	GO_ontology"	"nucleoplasm	70	81	GO_ontology"	"nuclei	96	102	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 16, ""end_span"": 23, ""type"": ""GO_ontology""}, {""token"": ""nucleoplasm"", ""start_span"": 70, ""end_span"": 81, ""type"": ""GO_ontology""}, {""token"": ""nuclei"", ""start_span"": 96, ""end_span"": 102, ""type"": ""GO_ontology""}]"
Expression studies demonstrated the distribution of Annexin A7 in a wide variety of tissues and cells mainly enriched in the cytosol in close association with membranous structures, but it was also described in the nucleus of adrenal chromaffin cells [ 4].	"cytosol	125	132	GO_ontology"	"membranous	159	169	GO_ontology"	"nucleus	215	222	GO_ontology"	"[{""token"": ""cytosol"", ""start_span"": 125, ""end_span"": 132, ""type"": ""GO_ontology""}, {""token"": ""membranous"", ""start_span"": 159, ""end_span"": 169, ""type"": ""GO_ontology""}, {""token"": ""nucleus"", ""start_span"": 215, ""end_span"": 222, ""type"": ""GO_ontology""}]"
In undifferentiated cells the protein is equally distributed between cytosol and membrane fractions while in differentiated cells it is exclusively present in the membrane fraction [ 7].	"cytosol	69	76	GO_ontology"	"membrane fractions	81	99	GO_ontology"	"membrane fraction	163	180	GO_ontology"	"[{""token"": ""cytosol"", ""start_span"": 69, ""end_span"": 76, ""type"": ""GO_ontology""}, {""token"": ""membrane fractions"", ""start_span"": 81, ""end_span"": 99, ""type"": ""GO_ontology""}, {""token"": ""membrane fraction"", ""start_span"": 163, ""end_span"": 180, ""type"": ""GO_ontology""}]"
In general, we observed two characteristic staining patterns for Annexin A7, a prominent nuclear stain in neurons ( determined by lack of GFAP - immunoreactivity, localization, morphology) and a cytoplasmic and nuclear stain in astrocytes ( GFAP - positive) in all areas of the mature murine brain.	"nuclear	89	96	GO_ontology"	"cytoplasmic	195	206	GO_ontology"	"nuclear	211	218	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 89, ""end_span"": 96, ""type"": ""GO_ontology""}, {""token"": ""cytoplasmic"", ""start_span"": 195, ""end_span"": 206, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 211, ""end_span"": 218, ""type"": ""GO_ontology""}]"
( F) Higher magnification of image ( A) also shows Annexin A7 in nuclei of neurons ( lamina granularis externa ( corpuscularis), arrowhead) and in the cytoplasm and nuclei of astrocytes ( lamina molecularis, arrow; GFAP - confirmed).	"nuclei	65	71	GO_ontology"	"cytoplasm	151	160	GO_ontology"	"nuclei	165	171	GO_ontology"	"[{""token"": ""nuclei"", ""start_span"": 65, ""end_span"": 71, ""type"": ""GO_ontology""}, {""token"": ""cytoplasm"", ""start_span"": 151, ""end_span"": 160, ""type"": ""GO_ontology""}, {""token"": ""nuclei"", ""start_span"": 165, ""end_span"": 171, ""type"": ""GO_ontology""}]"
The astrocytes are mainly localized in the area between cells exhibiting nuclear Annexin A7 staining and show the protein also in the nucleus and the cytoplasm ( data not shown).	"nuclear	73	80	GO_ontology"	"nucleus	134	141	GO_ontology"	"cytoplasm	150	159	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 73, ""end_span"": 80, ""type"": ""GO_ontology""}, {""token"": ""nucleus"", ""start_span"": 134, ""end_span"": 141, ""type"": ""GO_ontology""}, {""token"": ""cytoplasm"", ""start_span"": 150, ""end_span"": 159, ""type"": ""GO_ontology""}]"
Higher magnification of the boundary layer between stratum moleculare and granulosum ( Fig. 5D) revealed an Annexin A7 signal in nuclei, but also in the cytoplasm and at the plasma membrane of Purkinje cells ( Fig. 5E).	"nuclei	129	135	GO_ontology"	"cytoplasm	153	162	GO_ontology"	"plasma membrane	174	189	GO_ontology"	"[{""token"": ""nuclei"", ""start_span"": 129, ""end_span"": 135, ""type"": ""GO_ontology""}, {""token"": ""cytoplasm"", ""start_span"": 153, ""end_span"": 162, ""type"": ""GO_ontology""}, {""token"": ""plasma membrane"", ""start_span"": 174, ""end_span"": 189, ""type"": ""GO_ontology""}]"
( E) In addition to an intense staining of the nucleus, the cell body is AnnexinA7 - positive including both dendrites of the Purkinje - cell shown.	"nucleus	47	54	GO_ontology"	"cell body	60	69	GO_ontology"	"dendrites	109	118	GO_ontology"	"[{""token"": ""nucleus"", ""start_span"": 47, ""end_span"": 54, ""type"": ""GO_ontology""}, {""token"": ""cell body"", ""start_span"": 60, ""end_span"": 69, ""type"": ""GO_ontology""}, {""token"": ""dendrites"", ""start_span"": 109, ""end_span"": 118, ""type"": ""GO_ontology""}]"
( A) Pyramidal neurons ( bold arrow) and apical dendrites ( small arrows) were clearly labeled with the antibody against Annexin A7 in the human parietal cortex.	"apical	41	47	GO_ontology"	"dendrites	48	57	GO_ontology"	"antibody	104	112	GO_ontology"	"[{""token"": ""apical"", ""start_span"": 41, ""end_span"": 47, ""type"": ""GO_ontology""}, {""token"": ""dendrites"", ""start_span"": 48, ""end_span"": 57, ""type"": ""GO_ontology""}, {""token"": ""antibody"", ""start_span"": 104, ""end_span"": 112, ""type"": ""GO_ontology""}]"
To verify the presence of endogenous Annexin A7 in nuclei, we used a biochemical approach and purified nuclei from neuro - 2a, PC - 12, and C6 cells and treated them with a hypotonic extraction buffer to obtain the nucleoplasm ( Fig. 7A).	"nuclei	51	57	GO_ontology"	"nuclei	103	109	GO_ontology"	"nucleoplasm	215	226	GO_ontology"	"[{""token"": ""nuclei"", ""start_span"": 51, ""end_span"": 57, ""type"": ""GO_ontology""}, {""token"": ""nuclei"", ""start_span"": 103, ""end_span"": 109, ""type"": ""GO_ontology""}, {""token"": ""nucleoplasm"", ""start_span"": 215, ""end_span"": 226, ""type"": ""GO_ontology""}]"
The nucleoplasm and the remaining nuclei, from which the nucleoplasm has been extracted partially, were subjected to SDS - PAGE and Western blotting.	"nucleoplasm	4	15	GO_ontology"	"nuclei	34	40	GO_ontology"	"nucleoplasm	57	68	GO_ontology"	"[{""token"": ""nucleoplasm"", ""start_span"": 4, ""end_span"": 15, ""type"": ""GO_ontology""}, {""token"": ""nuclei"", ""start_span"": 34, ""end_span"": 40, ""type"": ""GO_ontology""}, {""token"": ""nucleoplasm"", ""start_span"": 57, ""end_span"": 68, ""type"": ""GO_ontology""}]"
In the adult brain we generally observed a nuclear localization for Annexin A7 in neurons whereas astrocytes exhibited both a cytosolic as well as a nuclear staining.	"nuclear	43	50	GO_ontology"	"cytosolic	126	135	GO_ontology"	"nuclear	149	156	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 43, ""end_span"": 50, ""type"": ""GO_ontology""}, {""token"": ""cytosolic"", ""start_span"": 126, ""end_span"": 135, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 149, ""end_span"": 156, ""type"": ""GO_ontology""}]"
However, pyramidal neurons of the isocortex and Purkinje - cells of the cerebellum exhibited a cytosolic stain of intermediate intensity including their neurites and dendrites.	"cytosolic	95	104	GO_ontology"	"neurites	153	161	GO_ontology"	"dendrites	166	175	GO_ontology"	"[{""token"": ""cytosolic"", ""start_span"": 95, ""end_span"": 104, ""type"": ""GO_ontology""}, {""token"": ""neurites"", ""start_span"": 153, ""end_span"": 161, ""type"": ""GO_ontology""}, {""token"": ""dendrites"", ""start_span"": 166, ""end_span"": 175, ""type"": ""GO_ontology""}]"
These results mirror studies with stably transfected C6 cells, in which high intracellular Ca2 + - concentrations induced a marked redistribution of Annexin A7 from its localization in the nucleoplasm to the nuclear membrane [ 19].	"intracellular	77	90	GO_ontology"	"nucleoplasm	189	200	GO_ontology"	"nuclear membrane	208	224	GO_ontology"	"[{""token"": ""intracellular"", ""start_span"": 77, ""end_span"": 90, ""type"": ""GO_ontology""}, {""token"": ""nucleoplasm"", ""start_span"": 189, ""end_span"": 200, ""type"": ""GO_ontology""}, {""token"": ""nuclear membrane"", ""start_span"": 208, ""end_span"": 224, ""type"": ""GO_ontology""}]"
For partial extraction of the nucleoplasm according to [ 37], nuclei were resuspended in buffer 2 ( 20 mM Hepes, pH 7. 9, 1. 5 mM MgCl2, 20 mM KCl, 0. 2 mM EDTA, 25% v / v glycerine, 0. 5 mM DTT, 0. 5 mM PMSF; nuclei of 107cells / 30 mu l buffer) and incubated on ice for 30 minutes.	"nucleoplasm	30	41	GO_ontology"	"nuclei	62	68	GO_ontology"	"nuclei	210	216	GO_ontology"	"[{""token"": ""nucleoplasm"", ""start_span"": 30, ""end_span"": 41, ""type"": ""GO_ontology""}, {""token"": ""nuclei"", ""start_span"": 62, ""end_span"": 68, ""type"": ""GO_ontology""}, {""token"": ""nuclei"", ""start_span"": 210, ""end_span"": 216, ""type"": ""GO_ontology""}]"
To determine the extent of rescue of Ia proprioceptive afferent projections into the ventral spinal cord of Er81 mutant mice achieved by expression of EWS - Pea3, we traced intraspinal afferent projections by axonal labeling of PV ( Figure 2A - 2C).	"projections	64	75	GO_ontology"	"projections	194	205	GO_ontology"	"axonal	209	215	GO_ontology"	"[{""token"": ""projections"", ""start_span"": 64, ""end_span"": 75, ""type"": ""GO_ontology""}, {""token"": ""projections"", ""start_span"": 194, ""end_span"": 205, ""type"": ""GO_ontology""}, {""token"": ""axonal"", ""start_span"": 209, ""end_span"": 215, ""type"": ""GO_ontology""}]"
Three novel PAX6 - interacting proteins were identified: the post - synaptic density ( PSD) protein HOMER3, the dynein subunit DNCL1, and the tripartite motif protein TRIM11.	"post - synaptic density	61	84	GO_ontology"	"PSD	87	90	GO_ontology"	"dynein	112	118	GO_ontology"	"[{""token"": ""post - synaptic density"", ""start_span"": 61, ""end_span"": 84, ""type"": ""GO_ontology""}, {""token"": ""PSD"", ""start_span"": 87, ""end_span"": 90, ""type"": ""GO_ontology""}, {""token"": ""dynein"", ""start_span"": 112, ""end_span"": 118, ""type"": ""GO_ontology""}]"
HOMER3 is found in the PSD of neurons and directly binds to type I metabotropic glutamate receptors, which act via phospholipase C to stimulate IP3 - mediated release of Ca2 + from intracellular vesicles [ 35, 39].	"PSD	23	26	GO_ontology"	"intracellular	181	194	GO_ontology"	"vesicles	195	203	GO_ontology"	"[{""token"": ""PSD"", ""start_span"": 23, ""end_span"": 26, ""type"": ""GO_ontology""}, {""token"": ""intracellular"", ""start_span"": 181, ""end_span"": 194, ""type"": ""GO_ontology""}, {""token"": ""vesicles"", ""start_span"": 195, ""end_span"": 203, ""type"": ""GO_ontology""}]"
DNCL1 is a subunit of two intracellular transport protein complexes, dynein and myosin Va [ 36].	"intracellular	26	39	GO_ontology"	"protein complexes	50	67	GO_ontology"	"dynein	69	75	GO_ontology"	"[{""token"": ""intracellular"", ""start_span"": 26, ""end_span"": 39, ""type"": ""GO_ontology""}, {""token"": ""protein complexes"", ""start_span"": 50, ""end_span"": 67, ""type"": ""GO_ontology""}, {""token"": ""dynein"", ""start_span"": 69, ""end_span"": 75, ""type"": ""GO_ontology""}]"
Precedents for association of transcription factors with the post - synaptic density include STAT3 and CREB, which act as messengers between the synapse and the nucleus [ 47, 48].	"post - synaptic density	61	84	GO_ontology"	"synapse	145	152	GO_ontology"	"nucleus	161	168	GO_ontology"	"[{""token"": ""post - synaptic density"", ""start_span"": 61, ""end_span"": 84, ""type"": ""GO_ontology""}, {""token"": ""synapse"", ""start_span"": 145, ""end_span"": 152, ""type"": ""GO_ontology""}, {""token"": ""nucleus"", ""start_span"": 161, ""end_span"": 168, ""type"": ""GO_ontology""}]"
Although the full - length PAX6 protein is predominantly nuclear, there is good evidence in mouse, quail and nematode for an isoform that lacks the paired domain, is both nuclear and cytoplasmic, and binds DNA through the homeodomain alone [ 49 - 51].	"nuclear	57	64	GO_ontology"	"nuclear	171	178	GO_ontology"	"cytoplasmic	183	194	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 57, ""end_span"": 64, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 171, ""end_span"": 178, ""type"": ""GO_ontology""}, {""token"": ""cytoplasmic"", ""start_span"": 183, ""end_span"": 194, ""type"": ""GO_ontology""}]"
Acadm is transcribed in the nucleus, translated in the cytosol, and translocated into the mitochondrial matrix [ 2 - 4].	"nucleus	28	35	GO_ontology"	"cytosol	55	62	GO_ontology"	"mitochondrial matrix	90	110	GO_ontology"	"[{""token"": ""nucleus"", ""start_span"": 28, ""end_span"": 35, ""type"": ""GO_ontology""}, {""token"": ""cytosol"", ""start_span"": 55, ""end_span"": 62, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial matrix"", ""start_span"": 90, ""end_span"": 110, ""type"": ""GO_ontology""}]"
Nuclei of affected myocytes were large, pale, and vesicular and had prominent nucleoli.	"Nuclei	0	6	GO_ontology"	"vesicular	50	59	GO_ontology"	"nucleoli	78	86	GO_ontology"	"[{""token"": ""Nuclei"", ""start_span"": 0, ""end_span"": 6, ""type"": ""GO_ontology""}, {""token"": ""vesicular"", ""start_span"": 50, ""end_span"": 59, ""type"": ""GO_ontology""}, {""token"": ""nucleoli"", ""start_span"": 78, ""end_span"": 86, ""type"": ""GO_ontology""}]"
Research on calpains has linked them with a wide variety of functions including muscle growth, development, degeneration ( 3), neuronal growth and neurodegeneration [ 4], cell cycle progression [ 5, 6], signal cascades triggered by integrins and growth factors [ 7], membrane protrusion [ 8], remodeling of the cytoskeleton and cell migration [ 9 - 15], and regulation of cell death via both necrosis and apoptosis [ 16 - 22].	"integrins	232	241	GO_ontology"	"membrane	267	275	GO_ontology"	"cytoskeleton	311	323	GO_ontology"	"[{""token"": ""integrins"", ""start_span"": 232, ""end_span"": 241, ""type"": ""GO_ontology""}, {""token"": ""membrane"", ""start_span"": 267, ""end_span"": 275, ""type"": ""GO_ontology""}, {""token"": ""cytoskeleton"", ""start_span"": 311, ""end_span"": 323, ""type"": ""GO_ontology""}]"
PRO, proprotein; MP, metalloprotease - like; DIS, disintegrin - like; CR / EGF, Cysteine - rich and EGF - like repeat; TM, transmembrane; Cyto, cytoplasmic domain.	"TM	119	121	GO_ontology"	"transmembrane	123	136	GO_ontology"	"cytoplasmic	144	155	GO_ontology"	"[{""token"": ""TM"", ""start_span"": 119, ""end_span"": 121, ""type"": ""GO_ontology""}, {""token"": ""transmembrane"", ""start_span"": 123, ""end_span"": 136, ""type"": ""GO_ontology""}, {""token"": ""cytoplasmic"", ""start_span"": 144, ""end_span"": 155, ""type"": ""GO_ontology""}]"
For example, the Ran - binding domains RBDn = 1 - 4 of RanBP2 associate with the nuclear import co - receptor, importin - beta [ 10, 11], and antibodies against RanBP2 inhibit the nuclear import pathway in HeLa cells [ 3]; but such a role seems dispensable in Xenopus oocytes [ 12].	"nuclear	81	88	GO_ontology"	"antibodies	142	152	GO_ontology"	"nuclear	180	187	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 81, ""end_span"": 88, ""type"": ""GO_ontology""}, {""token"": ""antibodies"", ""start_span"": 142, ""end_span"": 152, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 180, ""end_span"": 187, ""type"": ""GO_ontology""}]"
While the dopaminergic neuronal - restricted effects of mutations in parkin are not understood [ 25], parkin - / - mice exhibit mitochondrial dysfunction and energy and growth deficits, and a fraction of parkin localizes to the cytoplasmic face of the mitochondria, where together with other partners is thought to promote the degradation of selective mitochondrial substrates and to exert a neuroprotective function [ 26 - 29].	"mitochondrial	128	141	GO_ontology"	"cytoplasmic face of the mitochondria	228	264	GO_ontology"	"mitochondrial	352	365	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 128, ""end_span"": 141, ""type"": ""GO_ontology""}, {""token"": ""cytoplasmic face of the mitochondria"", ""start_span"": 228, ""end_span"": 264, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 352, ""end_span"": 365, ""type"": ""GO_ontology""}]"
For example, the unfolding and chaperone activity of components of the 19S cap of the proteasome may be modulated by the CLD of RanBP2 [ 14] and contribute to the selective HKI ( and other substrates) degradation [ 43], while association of nuclear import receptor, importin - beta with the Ran - binding domains of RanBP2 [ 10, 11], may mediate the nuclear translocation of multifunctional substrates, such as glyceraldehyde - 3 - phosphate dehydrogenase.	"proteasome	86	96	GO_ontology"	"nuclear	241	248	GO_ontology"	"nuclear	350	357	GO_ontology"	"[{""token"": ""proteasome"", ""start_span"": 86, ""end_span"": 96, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 241, ""end_span"": 248, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 350, ""end_span"": 357, ""type"": ""GO_ontology""}]"
AU, arbitrary unit; ROS, rod outer segment; RIS, rod inner segment; ONL, outer nuclear layer; OPL, outer plexiform layer, INL, inner nuclear layer; IPL, inner plexiform layer; GCL, ganglion cell layer; E and M are, respectively, the ellipsoid ( mitochondria - rich) and myoid compartments of photosensory neurons.	"outer segment	29	42	GO_ontology"	"inner segment	53	66	GO_ontology"	"mitochondria	245	257	GO_ontology"	"[{""token"": ""outer segment"", ""start_span"": 29, ""end_span"": 42, ""type"": ""GO_ontology""}, {""token"": ""inner segment"", ""start_span"": 53, ""end_span"": 66, ""type"": ""GO_ontology""}, {""token"": ""mitochondria"", ""start_span"": 245, ""end_span"": 257, ""type"": ""GO_ontology""}]"
In mammals, the presence of heteromorphic sex chromosomes in males creates additional sex - specific challenges, including incomplete X and Y pairing during meiotic prophase.	"sex chromosomes	42	57	GO_ontology"	"X	134	135	GO_ontology"	"Y	140	141	GO_ontology"	"[{""token"": ""sex chromosomes"", ""start_span"": 42, ""end_span"": 57, ""type"": ""GO_ontology""}, {""token"": ""X"", ""start_span"": 134, ""end_span"": 135, ""type"": ""GO_ontology""}, {""token"": ""Y"", ""start_span"": 140, ""end_span"": 141, ""type"": ""GO_ontology""}]"
Based on the localization of DMRT7 to the XY body and the sex chromatin defects observed in Dmrt7 mutants, we conclude that DMRT7 plays a role in the sex chromatin transformation that occurs between pachynema and diplonema.	"XY body	42	49	GO_ontology"	"sex chromatin	58	71	GO_ontology"	"sex chromatin	150	163	GO_ontology"	"[{""token"": ""XY body"", ""start_span"": 42, ""end_span"": 49, ""type"": ""GO_ontology""}, {""token"": ""sex chromatin"", ""start_span"": 58, ""end_span"": 71, ""type"": ""GO_ontology""}, {""token"": ""sex chromatin"", ""start_span"": 150, ""end_span"": 163, ""type"": ""GO_ontology""}]"
In prophase I, when the homologous chromosomes synapse and homologous recombination occurs, X and Y chromosome pairing is limited to a region termed the pseudoautosomal region, leaving large portions of each chromosome unpaired.	"chromosomes	35	46	GO_ontology"	"X and Y chromosome	92	110	GO_ontology"	"portions of each chromosome	191	218	GO_ontology"	"[{""token"": ""chromosomes"", ""start_span"": 35, ""end_span"": 46, ""type"": ""GO_ontology""}, {""token"": ""X and Y chromosome"", ""start_span"": 92, ""end_span"": 110, ""type"": ""GO_ontology""}, {""token"": ""portions of each chromosome"", ""start_span"": 191, ""end_span"": 218, ""type"": ""GO_ontology""}]"
In the XY body, the sex chromosomes are transcriptionally silenced in a process termed meiotic sex chromosome inactivation ( MSCI).	"XY body	7	14	GO_ontology"	"sex chromosomes	20	35	GO_ontology"	"sex chromosome	95	109	GO_ontology"	"[{""token"": ""XY body"", ""start_span"": 7, ""end_span"": 14, ""type"": ""GO_ontology""}, {""token"": ""sex chromosomes"", ""start_span"": 20, ""end_span"": 35, ""type"": ""GO_ontology""}, {""token"": ""sex chromosome"", ""start_span"": 95, ""end_span"": 109, ""type"": ""GO_ontology""}]"
This maintenance of silencing is associated with a distinct set of chromatin marks that define a sex chromatin domain termed postmeiotic sex chromatin ( PMSC) [ 16, 17].	"chromatin	67	76	GO_ontology"	"sex chromatin	97	110	GO_ontology"	"sex chromatin	137	150	GO_ontology"	"[{""token"": ""chromatin"", ""start_span"": 67, ""end_span"": 76, ""type"": ""GO_ontology""}, {""token"": ""sex chromatin"", ""start_span"": 97, ""end_span"": 110, ""type"": ""GO_ontology""}, {""token"": ""sex chromatin"", ""start_span"": 137, ""end_span"": 150, ""type"": ""GO_ontology""}]"
To assess homolog synapsis, we used antibodies to SYCP1, a synaptonemal complex transverse element component, and SYCP3, a component of the axial element, which remains on the desynapsed axes during diplonema [ 47, 48].	"antibodies	36	46	GO_ontology"	"synaptonemal complex	59	79	GO_ontology"	"transverse element	80	98	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 36, ""end_span"": 46, ""type"": ""GO_ontology""}, {""token"": ""synaptonemal complex"", ""start_span"": 59, ""end_span"": 79, ""type"": ""GO_ontology""}, {""token"": ""transverse element"", ""start_span"": 80, ""end_span"": 98, ""type"": ""GO_ontology""}]"
In early - pachytene, Ub - H2A is concentrated in the XY body; by mid - pachytene Ub - H2A is observed throughout the entire nucleus, but it again becomes limited to the XY body in late - pachytene spermatocytes [ 13].	"XY body	54	61	GO_ontology"	"nucleus	125	132	GO_ontology"	"XY body	170	177	GO_ontology"	"[{""token"": ""XY body"", ""start_span"": 54, ""end_span"": 61, ""type"": ""GO_ontology""}, {""token"": ""nucleus"", ""start_span"": 125, ""end_span"": 132, ""type"": ""GO_ontology""}, {""token"": ""XY body"", ""start_span"": 170, ""end_span"": 177, ""type"": ""GO_ontology""}]"
Although heterochromatic regions generally showed lower Cot - 1 signal than euchromatic regions ( Figure 8E and 8F), in some mutant cells the sex chromatin appeared to be incompletely silenced relative to wild - type ( Figure 8F).	"heterochromatic regions	9	32	GO_ontology"	"euchromatic regions	76	95	GO_ontology"	"sex chromatin	142	155	GO_ontology"	"[{""token"": ""heterochromatic regions"", ""start_span"": 9, ""end_span"": 32, ""type"": ""GO_ontology""}, {""token"": ""euchromatic regions"", ""start_span"": 76, ""end_span"": 95, ""type"": ""GO_ontology""}, {""token"": ""sex chromatin"", ""start_span"": 142, ""end_span"": 155, ""type"": ""GO_ontology""}]"
( B) Spread of Dmrt7 mutant germ cell showing normal diplotene chromosome morphology and internalized XY body, but no HP1 beta accumulation in the XY body.	"chromosome	63	73	GO_ontology"	"XY body	102	109	GO_ontology"	"XY body	147	154	GO_ontology"	"[{""token"": ""chromosome"", ""start_span"": 63, ""end_span"": 73, ""type"": ""GO_ontology""}, {""token"": ""XY body"", ""start_span"": 102, ""end_span"": 109, ""type"": ""GO_ontology""}, {""token"": ""XY body"", ""start_span"": 147, ""end_span"": 154, ""type"": ""GO_ontology""}]"
Examination of male meiosis in XYY mice and mice carrying a sex - chromosome - to - autosome translocation showed that cells in which a sex chromosome escapes MSCI are eliminated prior to late - pachynema [ 17].	"sex - chromosome	60	76	GO_ontology"	"autosome	84	92	GO_ontology"	"sex chromosome	136	150	GO_ontology"	"[{""token"": ""sex - chromosome"", ""start_span"": 60, ""end_span"": 76, ""type"": ""GO_ontology""}, {""token"": ""autosome"", ""start_span"": 84, ""end_span"": 92, ""type"": ""GO_ontology""}, {""token"": ""sex chromosome"", ""start_span"": 136, ""end_span"": 150, ""type"": ""GO_ontology""}]"
Chromatin regulation may be a common mechanism for DM domain proteins, as we find that other DM domain proteins associate with chromatin modifying complexes ( M. W. Murphy, D. Zarkower, and V. J. Bardwell, unpublished data).	"Chromatin	0	9	GO_ontology"	"chromatin	127	136	GO_ontology"	"complexes	147	156	GO_ontology"	"[{""token"": ""Chromatin"", ""start_span"": 0, ""end_span"": 9, ""type"": ""GO_ontology""}, {""token"": ""chromatin"", ""start_span"": 127, ""end_span"": 136, ""type"": ""GO_ontology""}, {""token"": ""complexes"", ""start_span"": 147, ""end_span"": 156, ""type"": ""GO_ontology""}]"
