Cathepsin D signal in homozygous CbCln3 Delta ex7 / 8 cells ( right panel) was more often perinuclear, with less cytoplasmic punctate signal, compared to wild - type CbCln3 + / + cells.	"perinuclear	90	101	GO_ontology"	"cytoplasmic	113	124	GO_ontology"	"[{""token"": ""perinuclear"", ""start_span"": 90, ""end_span"": 101, ""type"": ""GO_ontology""}, {""token"": ""cytoplasmic"", ""start_span"": 113, ""end_span"": 124, ""type"": ""GO_ontology""}]"
The abnormal transport and processing of cathepsin D suggested membrane trafficking disruptions in homozygous CbCln3 Delta ex7 / 8 cells; therefore, we surveyed the subcellular distribution and morphology of membrane organelles.	"membrane	63	71	GO_ontology"	"membrane organelles	208	227	GO_ontology"	"[{""token"": ""membrane"", ""start_span"": 63, ""end_span"": 71, ""type"": ""GO_ontology""}, {""token"": ""membrane organelles"", ""start_span"": 208, ""end_span"": 227, ""type"": ""GO_ontology""}]"
It is noteworthy that Lysotracker dye, which selectively accumulates in acidic compartments, exhibited the most marked reduction in lysosomal labeling.	"compartments	79	91	GO_ontology"	"lysosomal	132	141	GO_ontology"	"[{""token"": ""compartments"", ""start_span"": 79, ""end_span"": 91, ""type"": ""GO_ontology""}, {""token"": ""lysosomal"", ""start_span"": 132, ""end_span"": 141, ""type"": ""GO_ontology""}]"
Lysotracker stain was dramatically reduced in homozygous mutant cells ( CbCln3 Delta ex7 / 8 / Delta ex7 / 8), with smaller labeled vesicles and less apparent perinuclear clustering.	"vesicles	132	140	GO_ontology"	"perinuclear	159	170	GO_ontology"	"[{""token"": ""vesicles"", ""start_span"": 132, ""end_span"": 140, ""type"": ""GO_ontology""}, {""token"": ""perinuclear"", ""start_span"": 159, ""end_span"": 170, ""type"": ""GO_ontology""}]"
Following a 15 - minute incubation in media containing dextran - FITC, wild - type and heterozygote cells displayed brightly stained, large endocytic vesicles that were clustered in the perinuclear region.	"endocytic vesicles	140	158	GO_ontology"	"perinuclear region	186	204	GO_ontology"	"[{""token"": ""endocytic vesicles"", ""start_span"": 140, ""end_span"": 158, ""type"": ""GO_ontology""}, {""token"": ""perinuclear region"", ""start_span"": 186, ""end_span"": 204, ""type"": ""GO_ontology""}]"
However, homozygous CbCln3 Delta ex7 / 8 cells were less brightly stained with most dextran - FITC signal localizing to smaller vesicles scattered throughout the cytoplasm of the cell.	"vesicles	128	136	GO_ontology"	"cytoplasm	162	171	GO_ontology"	"[{""token"": ""vesicles"", ""start_span"": 128, ""end_span"": 136, ""type"": ""GO_ontology""}, {""token"": ""cytoplasm"", ""start_span"": 162, ""end_span"": 171, ""type"": ""GO_ontology""}]"
In contrast, dextran - FITC label of homozygous mutant ( CbCln3 Delta ex7 / 8 / Delta ex7 / 8, right panel) cells was reduced overall and exhibited smaller stained vesicles with less perinuclear clustering.	"vesicles	164	172	GO_ontology"	"perinuclear	183	194	GO_ontology"	"[{""token"": ""vesicles"", ""start_span"": 164, ""end_span"": 172, ""type"": ""GO_ontology""}, {""token"": ""perinuclear"", ""start_span"": 183, ""end_span"": 194, ""type"": ""GO_ontology""}]"
Mitochondrial distribution in homozygous CbCln3 Delta ex7 / 8 cells was indistinguishable from wild - type and heterozygous cells; however, homozygous CbCln3 Delta ex7 / 8 mitochondria appeared more elongated by grp75 marker immunostaining and TEM analysis ( Fig. 8a).	"Mitochondrial	0	13	GO_ontology"	"mitochondria	172	184	GO_ontology"	"[{""token"": ""Mitochondrial"", ""start_span"": 0, ""end_span"": 13, ""type"": ""GO_ontology""}, {""token"": ""mitochondria"", ""start_span"": 172, ""end_span"": 184, ""type"": ""GO_ontology""}]"
72% of homozygous mutant mitochondria were greater than 0. 6 mu m in length ( range = 0. 26 mu m to 2. 75 mu m), while fewer wild - type mitochondria ( 51%) reached this length ( range = 0. 15 mu m to 2. 29 mu m).	"mitochondria	25	37	GO_ontology"	"mitochondria	137	149	GO_ontology"	"[{""token"": ""mitochondria"", ""start_span"": 25, ""end_span"": 37, ""type"": ""GO_ontology""}, {""token"": ""mitochondria"", ""start_span"": 137, ""end_span"": 149, ""type"": ""GO_ontology""}]"
Moreover, this is the first study to indicate recessive endosomal / lysosomal membrane trafficking defects and mitochondrial dysfunction that precedes subunit c deposition in an accurate JNCL model.	"endosomal / lysosomal membrane	56	86	GO_ontology"	"mitochondrial	111	124	GO_ontology"	"[{""token"": ""endosomal / lysosomal membrane"", ""start_span"": 56, ""end_span"": 86, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 111, ""end_span"": 124, ""type"": ""GO_ontology""}]"
Abnormal cathepsin D localization and processing in homozygous CbCln3 Delta ex7 / 8 cells and Cln3 Delta ex7 / 8 mice likely reflects altered vesicular trafficking and / or lysosomal pH, which is known to impact cathepsin D processing [ 14, 16].	"vesicular	142	151	GO_ontology"	"lysosomal	173	182	GO_ontology"	"[{""token"": ""vesicular"", ""start_span"": 142, ""end_span"": 151, ""type"": ""GO_ontology""}, {""token"": ""lysosomal"", ""start_span"": 173, ""end_span"": 182, ""type"": ""GO_ontology""}]"
Indeed, CLN3 overexpression in HEK - 293 cells altered lysosomal pH and cathepsin D processing [ 17], and lysosomal pH homeostasis is disrupted in JNCL [ 10, 15].	"lysosomal	55	64	GO_ontology"	"lysosomal	106	115	GO_ontology"	"[{""token"": ""lysosomal"", ""start_span"": 55, ""end_span"": 64, ""type"": ""GO_ontology""}, {""token"": ""lysosomal"", ""start_span"": 106, ""end_span"": 115, ""type"": ""GO_ontology""}]"
These observations argue that membrane trafficking defects do not result from excessive subunit c accumulation compromising the lysosome, but rather are early events in the disease process preceding subunit c accumulation.	"membrane	30	38	GO_ontology"	"lysosome	128	136	GO_ontology"	"[{""token"": ""membrane"", ""start_span"": 30, ""end_span"": 38, ""type"": ""GO_ontology""}, {""token"": ""lysosome"", ""start_span"": 128, ""end_span"": 136, ""type"": ""GO_ontology""}]"
Mitochondrial abnormalities, which have also been reported in JNCL patients and other animal models [ 21 - 23], may result from ineffective turnover by autophagy, a lysosomal - targeted pathway [ 24].	"Mitochondrial	0	13	GO_ontology"	"lysosomal	165	174	GO_ontology"	"[{""token"": ""Mitochondrial"", ""start_span"": 0, ""end_span"": 13, ""type"": ""GO_ontology""}, {""token"": ""lysosomal"", ""start_span"": 165, ""end_span"": 174, ""type"": ""GO_ontology""}]"
Endocytic and lysosomal - targeted pathways, including mitochondrial autophagy, are specifically implicated in this study.	"lysosomal	14	23	GO_ontology"	"mitochondrial	55	68	GO_ontology"	"[{""token"": ""lysosomal"", ""start_span"": 14, ""end_span"": 23, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 55, ""end_span"": 68, ""type"": ""GO_ontology""}]"
The membrane trafficking and mitochondrial deficits uncovered in homozygous CbCln3 Delta ex7 / 8 cells are likely to particularly impact neuronal function.	"membrane	4	12	GO_ontology"	"mitochondrial	29	42	GO_ontology"	"[{""token"": ""membrane"", ""start_span"": 4, ""end_span"": 12, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 29, ""end_span"": 42, ""type"": ""GO_ontology""}]"
Additional antibodies were as follows: GFAP, 1: 2000 ( DAKO Corporation); calbindin, 1: 5000 ( Sigma); NeuN, 10 mu g / ml ( Chemicon); SV40 T antigen ( Pab 101), 2 mu g / ml ( Santa Cruz Biotechnology); cathepsin D ( C - 20), 2 mu g / ml ( Santa Cruz Biotechnology); cytochrome c oxidase subunit IV ( cox4), 1: 1000 ( BD Biosciences Clontech); PDI ( H - 160), 2 mu g / ml ( Santa Cruz Biotechnology); GM130, 1 mu g / ml ( BD Transduction Labs); alpha - tubulin, 1: 15, 000 ( Sigma); grp75, 1: 200 ( Stressgen); early endosome antigen - 1 ( EEA1), 2 mu g / ml ( Santa Cruz Biotechnology); rab 7, 4 mu g / ml ( Santa Cruz Biotechnology).	"antibodies	11	21	GO_ontology"	"tubulin	453	460	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 11, ""end_span"": 21, ""type"": ""GO_ontology""}, {""token"": ""tubulin"", ""start_span"": 453, ""end_span"": 460, ""type"": ""GO_ontology""}]"
All fluorescent secondary antibodies were obtained from Jackson ImmunoResearch Laboratories and HRP - conjugated secondary antibodies were obtained from Amersham Biosciences.	"antibodies	26	36	GO_ontology"	"antibodies	123	133	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 26, ""end_span"": 36, ""type"": ""GO_ontology""}, {""token"": ""antibodies"", ""start_span"": 123, ""end_span"": 133, ""type"": ""GO_ontology""}]"
For length measurements, the longest side of each mitochondria was measured in centimeters, and along the length of the mitochondria, width measurements were taken every 2. 5 - 4 mm ( dependent on the magnification of the micrograph image).	"mitochondria	50	62	GO_ontology"	"mitochondria	120	132	GO_ontology"	"[{""token"": ""mitochondria"", ""start_span"": 50, ""end_span"": 62, ""type"": ""GO_ontology""}, {""token"": ""mitochondria"", ""start_span"": 120, ""end_span"": 132, ""type"": ""GO_ontology""}]"
As judged by immunofluorescence with antibodies against the proliferating nuclear antigen Ki67, the timing of Snail expression coincided with the stage at which the developing follicle enhanced its proliferation and down - growth ( Figure 1F).	"antibodies	37	47	GO_ontology"	"nuclear	74	81	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 37, ""end_span"": 47, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 74, ""end_span"": 81, ""type"": ""GO_ontology""}]"
These hyperthickened areas were marked by excessive proliferation, as revealed by antibodies against the proliferating nuclear antigen Ki67 ( Figure 2D and 2E).	"antibodies	82	92	GO_ontology"	"nuclear	119	126	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 82, ""end_span"": 92, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 119, ""end_span"": 126, ""type"": ""GO_ontology""}]"
In contrast, the intensity of antibody staining for two other AJ proteins, beta - catenin and Ajuba, was still strong.	"antibody	30	38	GO_ontology"	"AJ	62	64	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 30, ""end_span"": 38, ""type"": ""GO_ontology""}, {""token"": ""AJ"", ""start_span"": 62, ""end_span"": 64, ""type"": ""GO_ontology""}]"
Interestingly, however, despite appreciable immunofluorescence, localization of beta - catenin and Ajuba appeared to be largely cytoplasmic rather than at cell - cell borders ( Figure 4A insets).	"cytoplasmic	128	139	GO_ontology"	"cell - cell borders	155	174	GO_ontology"	"[{""token"": ""cytoplasmic"", ""start_span"": 128, ""end_span"": 139, ""type"": ""GO_ontology""}, {""token"": ""cell - cell borders"", ""start_span"": 155, ""end_span"": 174, ""type"": ""GO_ontology""}]"
Coexpression of exogenous HA - tagged E - cadherin not only enabled cell - cell border localization of E - cadherin protein, but also rescued the cell - cell border staining of alpha - catenin ( Figure 4C).	"cell - cell border	68	86	GO_ontology"	"cell - cell border	146	164	GO_ontology"	"[{""token"": ""cell - cell border"", ""start_span"": 68, ""end_span"": 86, ""type"": ""GO_ontology""}, {""token"": ""cell - cell border"", ""start_span"": 146, ""end_span"": 164, ""type"": ""GO_ontology""}]"
Previously we demonstrated that the concerted action of the extracellular signals Wnt and noggin are required for the generation of a LEF - 1 / beta - catenin transcription complex to repress E - cadherin transcription at the onset of hair fate specification.	"extracellular	60	73	GO_ontology"	"transcription complex	159	180	GO_ontology"	"[{""token"": ""extracellular"", ""start_span"": 60, ""end_span"": 73, ""type"": ""GO_ontology""}, {""token"": ""transcription complex"", ""start_span"": 159, ""end_span"": 180, ""type"": ""GO_ontology""}]"
The dynamic nuclear and cytosolic changes that take place during this time form the cornerstone for organ morphogenesis.	"nuclear	12	19	GO_ontology"	"cytosolic	24	33	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 12, ""end_span"": 19, ""type"": ""GO_ontology""}, {""token"": ""cytosolic"", ""start_span"": 24, ""end_span"": 33, ""type"": ""GO_ontology""}]"
AJ - adherens junction	"AJ	0	2	GO_ontology"	"adherens junction	5	22	GO_ontology"	"[{""token"": ""AJ"", ""start_span"": 0, ""end_span"": 2, ""type"": ""GO_ontology""}, {""token"": ""adherens junction"", ""start_span"": 5, ""end_span"": 22, ""type"": ""GO_ontology""}]"
Arrows mark membrane localization of the protein and asterisks mark cells with elevated levels of cytoplasmic beta - catenin or Ajuba.	"membrane	12	20	GO_ontology"	"cytoplasmic	98	109	GO_ontology"	"[{""token"": ""membrane"", ""start_span"": 12, ""end_span"": 20, ""type"": ""GO_ontology""}, {""token"": ""cytoplasmic"", ""start_span"": 98, ""end_span"": 109, ""type"": ""GO_ontology""}]"
After 2 d, cells were serum starved for 4 h and whole cell lysates were made and Western blotted with antibodies to pMAPK, HA to recognize the HA - tagged Snail and E - cadherin protein, 20or tubulin as a loading control.	"antibodies	102	112	GO_ontology"	"tubulin	192	199	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 102, ""end_span"": 112, ""type"": ""GO_ontology""}, {""token"": ""tubulin"", ""start_span"": 192, ""end_span"": 199, ""type"": ""GO_ontology""}]"
Antibody to tubulin was used as a control for equal protein loadings.	"Antibody	0	8	GO_ontology"	"tubulin	12	19	GO_ontology"	"[{""token"": ""Antibody"", ""start_span"": 0, ""end_span"": 8, ""type"": ""GO_ontology""}, {""token"": ""tubulin"", ""start_span"": 12, ""end_span"": 19, ""type"": ""GO_ontology""}]"
Wnt and noggin signaling pathways are still intact in the TGF - beta 2 null hair as nuclear LEF - 1 ( I) and nuclear beta - catenin ( J) are still expressed.	"nuclear	84	91	GO_ontology"	"nuclear	109	116	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 84, ""end_span"": 91, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 109, ""end_span"": 116, ""type"": ""GO_ontology""}]"
Further, Crx - / - photoreceptors demonstrated severely abnormal synaptic endings in the outer plexiform layer.	"synaptic	65	73	GO_ontology"	"endings	74	81	GO_ontology"	"[{""token"": ""synaptic"", ""start_span"": 65, ""end_span"": 73, ""type"": ""GO_ontology""}, {""token"": ""endings"", ""start_span"": 74, ""end_span"": 81, ""type"": ""GO_ontology""}]"
This synapse is characterized by the presence of a ribbon in the presynaptic cytoplasm.	"synapse	5	12	GO_ontology"	"cytoplasm	77	86	GO_ontology"	"[{""token"": ""synapse"", ""start_span"": 5, ""end_span"": 12, ""type"": ""GO_ontology""}, {""token"": ""cytoplasm"", ""start_span"": 77, ""end_span"": 86, ""type"": ""GO_ontology""}]"
At postnatal day 21 ( P21), when Crx + / + photoreceptors exhibited robust outer segments ( Figure 1A, os), Crx - / - retinas were without a recognizable outer segment layer ( Figure 1B).	"outer segments	75	89	GO_ontology"	"outer segment	154	167	GO_ontology"	"[{""token"": ""outer segments"", ""start_span"": 75, ""end_span"": 89, ""type"": ""GO_ontology""}, {""token"": ""outer segment"", ""start_span"": 154, ""end_span"": 167, ""type"": ""GO_ontology""}]"
Crx - / - photoreceptors had inner segments, demonstrating at least limited photoreceptor polarization in the Crx mutant, but the inner segments were extremely short ( Figure 2).	"inner segments	29	43	GO_ontology"	"inner segments	130	144	GO_ontology"	"[{""token"": ""inner segments"", ""start_span"": 29, ""end_span"": 43, ""type"": ""GO_ontology""}, {""token"": ""inner segments"", ""start_span"": 130, ""end_span"": 144, ""type"": ""GO_ontology""}]"
Furthermore, the majority of inner segments showed some morphological differentiation, having approximately as many mitochondria as the control ( Figure 1 and 2).	"inner segments	29	43	GO_ontology"	"mitochondria	116	128	GO_ontology"	"[{""token"": ""inner segments"", ""start_span"": 29, ""end_span"": 43, ""type"": ""GO_ontology""}, {""token"": ""mitochondria"", ""start_span"": 116, ""end_span"": 128, ""type"": ""GO_ontology""}]"
os, outer segments.	"os	0	2	GO_ontology"	"outer segments	4	18	GO_ontology"	"[{""token"": ""os"", ""start_span"": 0, ""end_span"": 2, ""type"": ""GO_ontology""}, {""token"": ""outer segments"", ""start_span"": 4, ""end_span"": 18, ""type"": ""GO_ontology""}]"
Sporadically, connecting cilia contained other than the typical complement of microtubule doublets.	"connecting cilia	14	30	GO_ontology"	"microtubule	78	89	GO_ontology"	"[{""token"": ""connecting cilia"", ""start_span"": 14, ""end_span"": 30, ""type"": ""GO_ontology""}, {""token"": ""microtubule"", ""start_span"": 78, ""end_span"": 89, ""type"": ""GO_ontology""}]"
( B) Nonmotile connecting cilium in cross section, from a Crx - / - photoreceptor, demonstrating characteristic 9 + 0 radial array of microtubule doublets.	"Nonmotile connecting cilium	5	32	GO_ontology"	"microtubule	134	145	GO_ontology"	"[{""token"": ""Nonmotile connecting cilium"", ""start_span"": 5, ""end_span"": 32, ""type"": ""GO_ontology""}, {""token"": ""microtubule"", ""start_span"": 134, ""end_span"": 145, ""type"": ""GO_ontology""}]"
( C) Scanning electron micrograph ( SEM) of membranous vesicles ( arrow shows one example) shed from inner segments of Crx - / - photoreceptors at P10.	"membranous vesicles	44	63	GO_ontology"	"inner segments	101	115	GO_ontology"	"[{""token"": ""membranous vesicles"", ""start_span"": 44, ""end_span"": 63, ""type"": ""GO_ontology""}, {""token"": ""inner segments"", ""start_span"": 101, ""end_span"": 115, ""type"": ""GO_ontology""}]"
In addition to the complete absence of outer segments, Crx - / - retinas exhibited three other notable pathologies in the outer segment layer.	"outer segments	39	53	GO_ontology"	"outer segment	122	135	GO_ontology"	"[{""token"": ""outer segments"", ""start_span"": 39, ""end_span"": 53, ""type"": ""GO_ontology""}, {""token"": ""outer segment"", ""start_span"": 122, ""end_span"": 135, ""type"": ""GO_ontology""}]"
Second, sporadically displaced nuclei were found residing in the space abutting the PE.	"nuclei	31	37	GO_ontology"	"space	65	70	GO_ontology"	"[{""token"": ""nuclei"", ""start_span"": 31, ""end_span"": 37, ""type"": ""GO_ontology""}, {""token"": ""space"", ""start_span"": 65, ""end_span"": 70, ""type"": ""GO_ontology""}]"
Occasionally, these nuclei appeared pyknotic ( Figure 3A, n); but, more frequently exhibited the heterochromatin pattern typical of photoreceptors ( data not shown), strongly suggesting that they belonged to ectopic photoreceptors.	"nuclei	20	26	GO_ontology"	"heterochromatin	97	112	GO_ontology"	"[{""token"": ""nuclei"", ""start_span"": 20, ""end_span"": 26, ""type"": ""GO_ontology""}, {""token"": ""heterochromatin"", ""start_span"": 97, ""end_span"": 112, ""type"": ""GO_ontology""}]"
The third pathological entity noted in the outer segment layer were numerous small vesicles ( Figure 3A arrow) 100 to 200 nm in diameter.	"outer segment	43	56	GO_ontology"	"vesicles	83	91	GO_ontology"	"[{""token"": ""outer segment"", ""start_span"": 43, ""end_span"": 56, ""type"": ""GO_ontology""}, {""token"": ""vesicles"", ""start_span"": 83, ""end_span"": 91, ""type"": ""GO_ontology""}]"
They appeared to be emerging from the inner segments, as scanning electron microscopic images showed spherical structures budding from the inner segments ( Figure 3C, arrow).	"inner segments	38	52	GO_ontology"	"inner segments	139	153	GO_ontology"	"[{""token"": ""inner segments"", ""start_span"": 38, ""end_span"": 52, ""type"": ""GO_ontology""}, {""token"": ""inner segments"", ""start_span"": 139, ""end_span"": 153, ""type"": ""GO_ontology""}]"
In the Crx - / - retina, only an occassional connecting cilium was noted emerging from inner segments at this stage ( Figure 4A and 4B).	"connecting cilium	45	62	GO_ontology"	"inner segments	87	101	GO_ontology"	"[{""token"": ""connecting cilium"", ""start_span"": 45, ""end_span"": 62, ""type"": ""GO_ontology""}, {""token"": ""inner segments"", ""start_span"": 87, ""end_span"": 101, ""type"": ""GO_ontology""}]"
At P14, elongating outer segments were noted on Crx + / + photoreceptors, occasionally demonstrating a paddle - like structure at their apex ( Figure 4C, os).	"outer segments	19	33	GO_ontology"	"apex	136	140	GO_ontology"	"[{""token"": ""outer segments"", ""start_span"": 19, ""end_span"": 33, ""type"": ""GO_ontology""}, {""token"": ""apex"", ""start_span"": 136, ""end_span"": 140, ""type"": ""GO_ontology""}]"
In Crx - / - retinae, the vast majority of photoreceptors at this stage demonstrated connecting cilia without outer segments ( Figure 4D, cc).	"connecting cilia	85	101	GO_ontology"	"outer segments	110	124	GO_ontology"	"[{""token"": ""connecting cilia"", ""start_span"": 85, ""end_span"": 101, ""type"": ""GO_ontology""}, {""token"": ""outer segments"", ""start_span"": 110, ""end_span"": 124, ""type"": ""GO_ontology""}]"
Sporadically, Crx - / - photoreceptors would exhibit an irregular structure extending from a connecting cilium ( Figure 4D, cc *) perhaps representing a malformed outer segment.	"connecting cilium	93	110	GO_ontology"	"outer segment	163	176	GO_ontology"	"[{""token"": ""connecting cilium"", ""start_span"": 93, ""end_span"": 110, ""type"": ""GO_ontology""}, {""token"": ""outer segment"", ""start_span"": 163, ""end_span"": 176, ""type"": ""GO_ontology""}]"
These data demonstrate a complete absence of normal outer segment formation in the Crx mutant mouse, and the arrest of development of the photoreceptor appendage at the elongation stage of outer segment formation.	"outer segment	52	65	GO_ontology"	"outer segment	189	202	GO_ontology"	"[{""token"": ""outer segment"", ""start_span"": 52, ""end_span"": 65, ""type"": ""GO_ontology""}, {""token"": ""outer segment"", ""start_span"": 189, ""end_span"": 202, ""type"": ""GO_ontology""}]"
In Crx + / + retina, numerous connecting cilia ( A, cc) were evident at P7 with rudimentary outer segments.	"connecting cilia	30	46	GO_ontology"	"outer segments	92	106	GO_ontology"	"[{""token"": ""connecting cilia"", ""start_span"": 30, ""end_span"": 46, ""type"": ""GO_ontology""}, {""token"": ""outer segments"", ""start_span"": 92, ""end_span"": 106, ""type"": ""GO_ontology""}]"
( A) Photoreceptor layer of Crx + / + retina demonstrating nascent outer segment structures ( arrow) emerging from photoreceptor connecting cilia ( cc).	"outer segment structures	67	91	GO_ontology"	"photoreceptor connecting cilia ( cc	115	150	GO_ontology"	"[{""token"": ""outer segment structures"", ""start_span"": 67, ""end_span"": 91, ""type"": ""GO_ontology""}, {""token"": ""photoreceptor connecting cilia ( cc"", ""start_span"": 115, ""end_span"": 150, ""type"": ""GO_ontology""}]"
cc, connecting cilium.	"cc	0	2	GO_ontology"	"connecting cilium	4	21	GO_ontology"	"[{""token"": ""cc"", ""start_span"": 0, ""end_span"": 2, ""type"": ""GO_ontology""}, {""token"": ""connecting cilium"", ""start_span"": 4, ""end_span"": 21, ""type"": ""GO_ontology""}]"
is, inner segment.	"is	0	2	GO_ontology"	"inner segment	4	17	GO_ontology"	"[{""token"": ""is"", ""start_span"": 0, ""end_span"": 2, ""type"": ""GO_ontology""}, {""token"": ""inner segment"", ""start_span"": 4, ""end_span"": 17, ""type"": ""GO_ontology""}]"
Cone terminals are large, flat pedicles that exhibit many invaginating synapses containing separate sets of horizontal and bipolar cell processes.	"terminals	5	14	GO_ontology"	"synapses	71	79	GO_ontology"	"[{""token"": ""terminals"", ""start_span"": 5, ""end_span"": 14, ""type"": ""GO_ontology""}, {""token"": ""synapses"", ""start_span"": 71, ""end_span"": 79, ""type"": ""GO_ontology""}]"
Cone terminals form large, flat pedicles that contain many invaginating synapses with separate ribbon structures.	"terminals	5	14	GO_ontology"	"synapses	72	80	GO_ontology"	"[{""token"": ""terminals"", ""start_span"": 5, ""end_span"": 14, ""type"": ""GO_ontology""}, {""token"": ""synapses"", ""start_span"": 72, ""end_span"": 80, ""type"": ""GO_ontology""}]"
Putative terminals containing ribbon - like structures were apparent, suggesting at least limited generation of synapse components.	"terminals	9	18	GO_ontology"	"synapse components	112	130	GO_ontology"	"[{""token"": ""terminals"", ""start_span"": 9, ""end_span"": 18, ""type"": ""GO_ontology""}, {""token"": ""synapse components"", ""start_span"": 112, ""end_span"": 130, ""type"": ""GO_ontology""}]"
For example, terminal 1 and 2 contained two ribbons each, whereas terminal 3 appeared to contain only one. opl, outer plexiform layer.	"terminal	13	21	GO_ontology"	"terminal	66	74	GO_ontology"	"[{""token"": ""terminal"", ""start_span"": 13, ""end_span"": 21, ""type"": ""GO_ontology""}, {""token"": ""terminal"", ""start_span"": 66, ""end_span"": 74, ""type"": ""GO_ontology""}]"
Terminals were filled with synaptic vesicles.	"Terminals	0	9	GO_ontology"	"synaptic vesicles	27	44	GO_ontology"	"[{""token"": ""Terminals"", ""start_span"": 0, ""end_span"": 9, ""type"": ""GO_ontology""}, {""token"": ""synaptic vesicles"", ""start_span"": 27, ""end_span"": 44, ""type"": ""GO_ontology""}]"
One coated vesicle originatinf from the cell membrane was observed ( arrow).	"coated vesicle	4	18	GO_ontology"	"cell membrane	40	53	GO_ontology"	"[{""token"": ""coated vesicle"", ""start_span"": 4, ""end_span"": 18, ""type"": ""GO_ontology""}, {""token"": ""cell membrane"", ""start_span"": 40, ""end_span"": 53, ""type"": ""GO_ontology""}]"
H, horizontal cell; B, bipolar cell; N, nucleus; r, ribbon.	"N	37	38	GO_ontology"	"nucleus	40	47	GO_ontology"	"[{""token"": ""N"", ""start_span"": 37, ""end_span"": 38, ""type"": ""GO_ontology""}, {""token"": ""nucleus"", ""start_span"": 40, ""end_span"": 47, ""type"": ""GO_ontology""}]"
Further, as shown here, the vesicles appear to bud from the inner segments themselves.	"vesicles	28	36	GO_ontology"	"inner segments	60	74	GO_ontology"	"[{""token"": ""vesicles"", ""start_span"": 28, ""end_span"": 36, ""type"": ""GO_ontology""}, {""token"": ""inner segments"", ""start_span"": 60, ""end_span"": 74, ""type"": ""GO_ontology""}]"
In developing photoreceptors, an extraordinary growth process occurs whereby the outer segment is generated from the nascent connecting cilium ( see [ 38] and references therein).	"outer segment	81	94	GO_ontology"	"connecting cilium	125	142	GO_ontology"	"[{""token"": ""outer segment"", ""start_span"": 81, ""end_span"": 94, ""type"": ""GO_ontology""}, {""token"": ""connecting cilium"", ""start_span"": 125, ""end_span"": 142, ""type"": ""GO_ontology""}]"
In situ hybridization using probes from this collection of genes has revealed that some of them have their RNA localized to the inner segment, a finding typical for proteins targeted to the outer segment.	"inner segment	128	141	GO_ontology"	"outer segment	190	203	GO_ontology"	"[{""token"": ""inner segment"", ""start_span"": 128, ""end_span"": 141, ""type"": ""GO_ontology""}, {""token"": ""outer segment"", ""start_span"": 190, ""end_span"": 203, ""type"": ""GO_ontology""}]"
These data then suggest that the fact that the Crx - / - photoreceptors do not have proper synaptic endings is not due to a lack of outer segment formation.	"synaptic endings	91	107	GO_ontology"	"outer segment	132	145	GO_ontology"	"[{""token"": ""synaptic endings"", ""start_span"": 91, ""end_span"": 107, ""type"": ""GO_ontology""}, {""token"": ""outer segment"", ""start_span"": 132, ""end_span"": 145, ""type"": ""GO_ontology""}]"
Using immunohistochemistry, we examined the expression of common pre - synaptic terminal proteins, including KIF3a, SV2, and synaptophysin, and were unable to observe qualitative differences between Crx - / - and control tissue at P14 ( data not shown).	"synaptic	71	79	GO_ontology"	"terminal	80	88	GO_ontology"	"[{""token"": ""synaptic"", ""start_span"": 71, ""end_span"": 79, ""type"": ""GO_ontology""}, {""token"": ""terminal"", ""start_span"": 80, ""end_span"": 88, ""type"": ""GO_ontology""}]"
It is not known whether any of these genes are involved in building or regulating synaptic structures, but they are now genes that might lead to a better understanding of the construction and function of the relatively unique structure of the ribbon synapse.	"synaptic structures	82	101	GO_ontology"	"synapse	250	257	GO_ontology"	"[{""token"": ""synaptic structures"", ""start_span"": 82, ""end_span"": 101, ""type"": ""GO_ontology""}, {""token"": ""synapse"", ""start_span"": 250, ""end_span"": 257, ""type"": ""GO_ontology""}]"
First, laminin beta2 chain - deficient mice displayed abnormal outer segment elongation, but a more mild phenotype than that of the Crx - / - mice; the outer segments were reduced by 50% in length.	"outer segment	63	76	GO_ontology"	"outer segments	152	166	GO_ontology"	"[{""token"": ""outer segment"", ""start_span"": 63, ""end_span"": 76, ""type"": ""GO_ontology""}, {""token"": ""outer segments"", ""start_span"": 152, ""end_span"": 166, ""type"": ""GO_ontology""}]"
